Complexity,Loss,Equation
1,175.48596,"3.2650058"
3,150.75249,"x1 * 6.150706"
5,139.24295,"(x1 * 6.2258263) - -3.3933604"
6,94.130165,"(abs(x0) * 9.345607) * x1"
7,78.53446,"(x1 * (x0 * x0)) * 5.6543713"
9,67.772545,"(((x0 * x0) * x1) * 5.657188) - -3.279223"
11,58.14619,"((x5 + -0.8826034) - (x1 * (x0 * x0))) * -5.4279256"
13,53.947094,"x5 + (((x5 + -0.66875327) - (x0 * (x0 * x1))) * -5.420707)"
15,51.74358,"(((x0 * ((x1 * x0) * 5.631849)) + 3.5678802) - (x5 * 3.6149237)) - x37"
17,51.743576,"((((((x0 * x0) * (x1 * 3.1157122)) - x5) + 1.9742954) - x5) * 1.8074595) - x37"
18,32.92147,"x5 + ((((x5 - (x1 * (x0 * x0))) * -0.6804736) + (1.2166357 - abs(x2))) * 7.9762077)"
20,32.921463,"(x5 + 0.7401572) + (((1.1238157 - abs(x2)) + ((x5 - ((x0 * x0) * x1)) * -0.68051815)) * 7.9758673)"
21,31.492891,"((abs(1.8574002 - abs(x2)) + (((x5 - -1.325604) - (x0 * (x1 * x0))) * -0.56847495)) * 9.5512) + x5"
26,31.055763,"((x5 + (x5 + x3)) - x22) + (((1.1119214 - abs(x2)) + (((x5 + -0.13502362) - ((x1 * x0) * x0)) * -0.70555514)) * 7.989185)"
28,31.036604,"x5 + (x5 + (((((1.1119214 - abs(x2)) + (((x5 + -0.13502362) - (x1 * (x0 * x0))) * -0.70555514)) * 7.989185) + (x3 * 0.86135995)) - x22))"
30,30.54174,"(((x5 + (x5 + (x3 * 0.86135995))) - x22) + (((1.1119214 - abs(x2)) + (((x5 + -0.13502362) - (x1 * (x0 * x0))) * -0.70555514)) * 7.989185)) - x37"
