Complexity,Loss,Equation
1,147.09576,"3.2204626"
3,127.93151,"x1 * 5.4784217"
5,118.08391,"(x1 * 5.431686) - -3.1384497"
6,81.58015,"x1 * abs(x0 * -9.658213)"
7,63.460293,"x0 * ((x1 * 6.437492) * x0)"
9,52.996937,"(((x0 * x0) * 6.440816) * x1) - -3.2347522"
11,30.907915,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.9655457"
12,30.615767,"((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 5.6923656"
13,29.172636,"(((x0 * (x0 * x1)) * 1.2694961) - log(abs(x2))) * 4.8929586"
15,23.27935,"((((x1 * x0) * 1.5826981) * x0) - (log(abs(x2)) + x5)) * 3.9175494"
17,8.217304,"(((x0 * x0) * x1) - (log(abs(x2)) + (x5 - (x3 * x4)))) * 4.9420795"
19,4.0003147,"((((x0 * x0) * x1) * 1.437096) - (log(abs(x2)) + (x5 - (x4 * x3)))) * 4.1951"
21,1.5529692,"((6.025531 * (x0 * x0)) * x1) - (((log(abs(x2)) - (x3 * x4)) * 4.796009) + (2.9960563 * x5))"
22,1.5503471,"((x0 * 6.0013547) * (x1 * x0)) - (((log(abs(abs(x2))) - (x3 * x4)) * 4.773664) + (x5 * 3.0010333))"
23,1.5199748,"((((x0 * x1) * x0) * 6.0022893) - ((((log(abs(x2)) - (x4 * x3)) * 1.5850775) + x5) * 2.9819472)) + 0.19031261"
24,1.5199745,"((x1 * ((x0 * x0) * 6.002289)) + 0.19030401) - (((log(abs(abs(x2))) - (x3 * x4)) * 4.726627) + (x5 * 2.9819427))"
27,1.5106099,"(((x0 * x1) * 6.005622) * x0) - (((x0 * 0.10557764) + ((log(abs(x2)) - (x3 * x4)) * 4.7240577)) + ((x5 * 2.99101) + -0.18688692))"
30,1.3563751,"((((x1 * x0) * 1.2028944) * x0) - ((log(abs(x2) + abs(x2)) + (((x5 * -0.4050407) - ((x3 * x4) * 0.88981247)) + x5)) - 0.7003378)) * 4.9886327"
