Complexity,Loss,Equation
1,106.030396,"7.976905"
3,97.224174,"7.9869795 - x1"
5,63.220562,"(x0 * 6.1732183) * x0"
7,57.295033,"(x0 * (x0 * 5.1329994)) - -2.991315"
9,32.47372,"(((x0 * x0) - -0.59589016) - x1) * 5.118635"
11,27.64448,"(((x1 - (x0 * x0)) - 0.5796578) * -5.0999055) - x3"
13,27.634563,"((((x1 - (x0 * x0)) - 0.5796578) * -5.0999055) + 0.09957191) - x3"
15,23.883924,"((((x1 - (x0 * x0)) * -1.759612) + 1.4462878) + (-0.4043598 - x3)) * 2.8660784"
19,23.87748,"((((x1 - 1.4462878) + ((x0 - x0) - (x0 * x0))) * -1.759612) - (x3 + 1.4462878)) * 2.8660784"
21,23.863575,"((((((x1 - 1.4454174) + (x0 - x0)) * 1.0068822) - (x0 * x0)) * -1.7085994) - (x3 + 1.4452893)) * 2.9564319"
31,22.754938,"((((0.157835 - ((((x0 * ((x0 * -1.5467633) + 1.6280377)) + (x1 + x3)) - ((x0 * 1.5751806) + -0.23099372)) + -0.47098053)) * -1.9736712) + x1) * -1.6329768) + (x4 - -1.7508639)"
35,22.658365,"((((x1 + (((0.20498039 - ((((x3 + (x0 * ((x0 * -1.8037694) + 1.6252116))) - ((x0 * 1.5778216) + -0.18146382)) + x1) + -0.8044961)) + -0.45762527) * -2.1177702)) * -1.335479) - x1) + x4) - -2.0390387"
37,22.625195,"((((x1 + ((0.75063956 - ((((x3 + (((x0 * -1.9104682) + 2.8402143) * x0)) - ((x3 * -0.11932697) + ((x0 * 2.7856355) + -1.6096305))) + -1.659961) + x1)) * -1.083569)) + -0.12636752) * -2.440532) - -0.649366) + x4"
