Complexity,Loss,Equation
1,116.48399,"4.425224"
3,104.10363,"x1 * 5.8702474"
5,88.45177,"(x1 * 5.517496) + 3.9708838"
7,85.05186,"(3.8725612 - x5) + (x1 * 5.406525)"
9,81.43977,"((x1 + (x3 * x4)) * 4.275899) + 4.2326474"
11,77.08036,"(((x1 + (x3 * x4)) - -1.0746186) - x5) * 3.6074665"
13,74.03793,"(((x1 - -1.4334081) + ((x3 * x4) - x5)) + x1) * 2.652382"
15,73.641685,"((((x1 + ((x3 * x4) + x1)) - -1.439879) - x5) * 2.6484697) - x10"
17,73.02367,"(((x1 + (((x3 * x4) + x1) - -1.439879)) - x5) * 2.6484697) - (x10 - x3)"
19,72.900795,"((((x1 + (((x3 * x4) + x1) - -1.439879)) - x5) * 2.6484697) - (x10 - x3)) + x16"
21,72.78691,"(((x4 * 3.215574) - x10) * x3) + ((((((x5 * -0.91713053) + x1) + x1) + 0.7057534) * 2.5665019) + 2.0940838)"
23,72.44962,"(((x4 * 3.2548292) - (x19 * x1)) * x3) + (((x1 + (x1 - -0.47122276)) + ((x5 + -1.1247749) * -0.88953876)) * 2.636428)"
25,70.89542,"(2.6117113 * ((x1 - -0.87776536) + (x1 + (-0.87776536 * (-0.87776536 + x5))))) + ((x4 * (3.2681718 - ((x1 * x19) * x19))) * x3)"
26,70.76733,"(2.6117113 * ((x1 - -0.87776536) + (x1 + (-0.87776536 * (log(0.592851) + x5))))) + ((x4 * (3.2681718 - ((x1 * x19) * x19))) * x3)"
27,69.78094,"((((x5 + -0.5794081) * -0.8595242) + (x1 + (x1 - -0.9583024))) * 2.6300242) + (x3 * ((x4 * 3.263508) - (x3 * ((-0.105265774 - x32) * x1))))"
29,69.52824,"(((((x5 - 0.24363291) * -0.8734942) + (x1 + x1)) - -0.9978371) * 2.553328) + ((x3 * ((x4 * 3.428829) - (-0.50722796 - ((x32 * x1) * x3)))) - -0.7806827)"
