Complexity,Loss,Equation
1,74.066956,"-0.8554946"
3,43.11977,"x1 * -5.3845468"
5,21.656456,"(x1 - x0) * -5.0763297"
7,15.698082,"(x2 + (x0 - x1)) * 4.4041038"
9,7.3287063,"(x0 + ((x2 - x1) - x3)) * 4.0645304"
11,3.4253724,"((x2 - x3) * 3.0481544) - ((x1 - x0) * 5.032946)"
13,2.3122683,"x4 + ((3.0268176 * (x2 - x3)) - ((x1 - x0) * 5.1311717))"
15,1.4534378,"(x4 + (((x2 - x3) * 3.0268176) - ((x1 - x0) * 5.357965))) - x5"
17,1.3162678,"((0.22679316 + x4) + ((3.0268176 * (x2 - x3)) - ((x1 - x0) * 5.1311717))) - x5"
22,1.2439301,"(x4 + ((3.026812 * (x2 - x3)) - (3.026812 * ((x0 + (x1 - (x0 + x0))) * abs(1.6776677))))) - x5"
23,1.2339584,"(x4 + (((x2 - x3) * 2.9751248) - ((((x0 + x1) - ((x0 + x0) * 0.99527997)) - -0.0050679524) * 5.058642))) - x5"
