Complexity,Loss,Equation
1,120.70372,"2.098598"
3,97.55483,"x1 * 5.5138063"
5,92.94171,"(x1 * 5.535869) - -2.1474512"
6,62.46007,"x1 * abs(x0 * -8.213974)"
7,52.016823,"x0 * ((x0 * 4.953593) * x1)"
9,45.96877,"(((x1 * x0) * x0) + 0.49106345) * 5.013161"
11,23.50408,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.531536"
13,22.722967,"(((x1 * (x0 * x0)) + -0.07739306) - log(abs(x2))) * 4.9670935"
17,15.510655,"x1 + (((((x1 * (x0 * x0)) - log(abs(x2))) - x5) - -0.071024545) * 4.3341575)"
19,12.336414,"((((((x1 * x0) * x0) - (log(abs(x2)) + 0.0026470537)) * 1.644581) - x5) * 3.0200062) - 0.1144736"
21,12.336408,"((((((x1 * x0) * x0) + (x46 - (log(abs(x2)) + x46))) * 1.6450607) - x5) * 3.0187712) - 0.1278701"
23,12.299464,"(((((x46 + (((x1 * x0) * x0) - (log(abs(x2)) + x46))) * 1.6346563) - x5) * 3.0522025) - 0.20020038) - x4"
24,12.125603,"((((((x0 * (x1 * x0)) - (x46 + log(abs(x2)))) + x46) * 1.6423261) - x5) * 3.032496) - (abs(x26) - 0.7187049)"
26,12.080833,"((((((((x0 * x1) * x0) - (x46 + log(abs(x2)))) + x46) * 1.6423261) - x5) * 3.032496) - abs(x26 + 0.20712167)) + 0.7187049"
28,12.020371,"((((((x46 + (x0 * (x1 * x0))) - (x46 + log(abs(x2)))) * 1.6632779) - x5) * 2.97646) - abs(x12 * (x26 + 0.21667038))) - -0.5348387"
