Complexity,Loss,Equation
1,0.96628964,"-0.083268255"
3,0.96613127,"x31 * 0.08310183"
4,0.95932573,"abs(x36) * -0.11521225"
5,0.95713335,"x29 * (x30 * 0.12467246)"
6,0.95107293,"abs(x27 * x36) * -0.11521225"
7,0.9495265,"abs(log(x24 * x24)) * -0.06700366"
8,0.938831,"(x33 + x6) * abs(-0.16501153 * x48)"
10,0.9324842,"(x33 + x6) * abs((-0.09002426 * x48) * x48)"
12,0.927782,"(((x48 * x35) + x6) + x33) * abs(x48 * -0.11146118)"
14,0.9213733,"((x35 * (x3 + x8)) + (x6 + x33)) * abs(-0.09002426 * x48)"
16,0.91184354,"(((x8 + x48) * x35) + ((x31 + x6) + x33)) * abs(x48 * -0.10093536)"
18,0.90817547,"(((x31 + x33) + ((x35 * (x8 + x48)) + x6)) - x14) * abs(x48 * -0.09002426)"
20,0.9043578,"abs(x48 * -0.09380101) * (x33 + ((x35 * ((x45 + x3) + (x8 + x48))) + (x6 + x31)))"
21,0.9025866,"((x33 + (x4 - 0.92400306)) + ((x49 + ((x45 + ((x3 + x8) + x48)) * x35)) + x31)) * 0.094239704"
22,0.8981125,"((((x35 * ((x3 + x45) + (x8 + x48))) + (x6 + x31)) + x33) * abs(x48 * -0.09002426)) + -0.07318201"
24,0.89237744,"(abs(x48 * -0.09297162) * (((x35 * ((x8 + x45) + x48)) + ((x33 + x31) + x6)) - (x31 * x14))) + -0.07725406"
25,0.8911864,"((x33 + (x4 - 1.0206951)) + ((x49 + (((x8 + x45) + ((x3 + (x48 + x21)) + x25)) * x35)) + x31)) * 0.096361786"
26,0.887198,"(((x35 * (((x8 + x45) + x48) + x3)) + ((x31 + (x6 + x33)) - (x14 - x49))) * abs(x48 * -0.09002426)) + -0.06069256"
28,0.8806377,"(((x31 + x33) + (((x35 * (x3 + ((x8 + x45) + x48))) + x6) - (x14 * (x31 - x32)))) * abs(x48 * -0.093871094)) + -0.07857004"
30,0.8797379,"(abs(-0.09002426 * x48) * (((x33 + (x6 - ((x31 - x32) * x14))) + x31) + (x35 * (((x9 + -0.45252603) + x8) + (x45 + x48))))) + -0.13165955"
