Complexity,Loss,Equation
1,5.679001,"x0"
3,4.365859,"x2 + x0"
5,3.4242756,"x2 + (x0 + x1)"
7,2.5431566,"(x2 + x3) + (x1 + x0)"
9,1.7279633,"(x4 + x3) + (x2 + (x1 + x0))"
11,1.0273817,"(x5 + (x0 + x2)) + (x3 + (x4 + x1))"
15,1.0140709,"(x2 + ((x3 + (x0 + x1)) + x4)) - ((x5 * -0.8807337) + -0.009999237)"
21,1.0114183,"x3 + ((x0 + ((((((x4 + x5) + 1.2316501) - (x2 * -1.1519735)) - 1.9890665) * 0.91572285) + x1)) + 0.70532936)"
23,1.0100565,"((((x17 + 2.7426884) + x49) * 0.091813795) + x5) + (x0 + ((((x4 + x3) - -0.5394341) + x2) + (x1 + -0.7754762)))"
25,1.0043485,"(((x8 * -0.57820445) + -0.6325277) * 0.16992435) + ((x5 + (x2 + (x1 + (((x3 - -0.12254358) + x0) + x4)))) + (x5 * -0.11948372))"
29,1.0037781,"(((x17 + (1.0053948 + (x5 * -0.57609844))) + (1.7340312 + x49)) * 0.07065122) + (x5 + (x0 + ((x1 + x4) + ((x3 - -0.567087) + (x2 + -0.7478255)))))"
30,0.99513936,"((square((x8 * -0.31203488) + 0.95524126) * ((x49 + x17) + 1.7539843)) * 0.08736825) + (x5 + ((x2 + ((x3 - -0.59090024) + (x0 + (x1 + x4)))) + -0.7240215))"
39,0.9882334,"((x2 + ((x3 - -0.5938815) + -0.7206111)) + ((((((x5 + x17) * (x41 + x15)) + (x17 + ((((x5 * -1.134079) + x24) + (x49 - -1.583996)) + 0.48302293))) * 0.0618887) + x0) + x1)) + (x5 + x4)"
41,0.98413646,"(((((((-1.3559299 * x1) - (x5 + x4)) + (x1 + ((x17 + (x49 + 0.36901602)) + ((x1 * (x3 + x2)) * 0.7997632)))) * 0.08312886) + (x0 + ((x1 + x5) + x4))) + (x3 - -0.74138415)) + x2) + -0.7750347"
45,0.97807777,"(((((((((x1 * x2) + 0.45735714) + ((-0.30701813 - (x5 + x4)) + x23)) + (x2 * 0.82010996)) + (((x17 + 0.17766389) + x49) + (x3 + -0.44894928))) * 0.07461261) + ((x0 + x1) + (x4 + (x3 + x5)))) - -0.7890253) + x2) + -0.8103625"
47,0.97341156,"((((((((x2 * 0.82010996) + (((x1 * x2) + 0.45735714) + ((-0.30701813 - (x5 + x4)) + x23))) + ((x17 + 0.17766389) + x49)) + (x1 * (x3 + x2))) * 0.07461261) + ((x0 + x1) + ((x4 + x3) + x5))) - -0.7890253) + x2) + -0.8103625"
