Complexity,Loss,Equation
1,0.9851333,"-0.022993093"
3,0.97539663,"x33 * -0.1011"
5,0.96973896,"(x22 - x33) * 0.08490608"
6,0.9671717,"(x33 * abs(x21)) * -0.13849895"
7,0.96716887,"((-1.1003146 - x31) * x33) * 0.09248628"
8,0.96303266,"(abs(x8) * (x33 - x1)) * -0.11069556"
9,0.96056926,"x33 * ((x40 + (x31 - -1.1639875)) * -0.0820516)"
10,0.956588,"x25 * ((x28 * -0.5886666) * abs(x9 * 0.3125545))"
11,0.94620067,"(((x34 + x31) * (x33 - x39)) * x45) * -0.09451888"
13,0.94559693,"(x34 + (x31 - -0.10690004)) * (((x33 - x39) * x45) * -0.09451888)"
14,0.9386402,"abs(x45 - x7) * (((x33 * (x31 + 0.5126052)) - x36) * -0.1034751)"
16,0.9304722,"(abs(x22 - x45) * ((x33 * ((x34 + x31) + 0.8788143)) - x36)) * -0.079512276"
18,0.926492,"abs(x22 - x45) * (((x33 * (x31 + ((x26 * x38) + x34))) - x36) * -0.08034588)"
20,0.918187,"abs(x45 - x22) * (((x33 * ((x31 + (x34 + (x26 * x38))) - -0.7990995)) - x36) * -0.08034588)"
22,0.9090896,"((((x34 + (x31 + ((x38 * x26) - (x38 * x31)))) * x33) - x36) * -0.07881434) * abs(x45 - x22)"
26,0.90360886,"(((((x34 + x31) + ((x38 * x26) - ((x38 * x31) - (x3 * x36)))) * x33) - x36) * -0.07881434) * abs(x45 - x22)"
28,0.89989185,"(((x31 + (x34 + (((x26 * x38) - -0.51572746) - ((x31 * x38) - (x3 * x36))))) * x33) - x36) * (-0.07881434 * abs(x45 - x22))"
30,0.8975508,"(abs(x45 - x22) * -0.07987095) * (((x34 + (((x38 * x26) - (((x38 * (x31 - x49)) + -0.6416985) - (x3 * x36))) + x31)) * x33) - x36)"
