Complexity,Loss,Equation
1,138.30313,"3.905602"
3,114.80938,"x1 * 6.22293"
5,101.994965,"3.5847404 - (x1 * -6.032443)"
6,69.60511,"x1 * abs(x0 * 8.87355)"
7,61.5266,"x0 * (x1 * (x0 * 5.1820965))"
8,57.483578,"(abs(x0 * 8.716069) * x1) + 3.485428"
9,48.947105,"(((x0 * x0) * 5.109957) * x1) + 3.5492575"
11,41.70083,"((((x0 * x1) * x0) - x5) + 0.7504814) * 4.6946096"
13,35.85469,"((x1 * abs(x0 * -8.45524)) - abs(x2 * 7.840563)) + 9.460656"
14,25.457113,"(((x0 * (x0 * x1)) * 5.0216928) + 9.762327) - abs(x2 * -8.161769)"
16,21.93823,"(10.669382 - (x5 - (abs(x2) * -7.9840484))) + ((x0 * (5.0181184 * x0)) * x1)"
17,20.839611,"((abs((x0 * x0) * -5.018657) * x1) + (9.510926 - x5)) - abs(x2 * 7.873436)"
18,20.825134,"(4.7941804 - (x5 - (abs(x2) * -8.07276))) + ((((x0 * x0) * 5.0198774) * x1) + 4.888823)"
19,20.662727,"(((abs(0.49384397 - ((x0 * -4.866951) * x0)) * x1) - x5) + 9.635835) - abs(x2 * 8.031162)"
20,17.194391,"(((x0 * x0) * 5.0163865) * x1) + (((x5 + -2.0984652) * -2.966977) + (3.3002279 - abs(x2 * 7.8969097)))"
22,17.066023,"((((x0 * x0) * 4.8804474) + 0.4392241) * x1) + (((x5 + -2.0920181) * -2.9576368) + (3.298155 - abs(x2 * 7.8614006)))"
23,17.066021,"(((x1 * abs((x0 * (x0 * 4.880344)) + 0.4395045)) - (abs(x2) * 7.861705)) - 0.1462579) + ((x5 + -3.2567964) * -2.9575498)"
24,17.00894,"(((x0 * (x0 * 4.865931)) + 0.39494598) * x1) + ((((x5 + -3.1431162) * -3.0039396) - abs(-0.05666645 - (x2 * 7.8975415))) - x46)"
26,17.00866,"((((((x0 * 4.8649144) * x0) + 0.3958933) * x1) + (((x5 + -2.0603182) * -2.9937398) - abs(-0.06093265 - (x2 * 7.9194117)))) - x46) + 3.2883785"
27,16.874043,"((-2.0613077 + x5) * -2.9878435) + ((((((x0 * 4.830982) * x0) + abs(x47 * -0.7333874)) * x1) + 3.2877834) - abs(-0.085165 - (7.8948946 * x2)))"
29,16.865221,"((((x5 + -2.1143806) * -2.9507263) + (((((x0 * 4.837875) * x0) + abs(x47 * -0.70112205)) * x1) + 3.3057425)) - abs(-0.058415584 - (x2 * 7.8401675))) - 0.067145936"
