Complexity,Loss,Equation
1,1.0072979,"-0.012605454"
3,0.98952365,"x35 * -0.12927818"
5,0.97361517,"(x36 - x35) * 0.13201451"
7,0.9583391,"((x36 - x35) + x48) * 0.12472493"
9,0.9539822,"((-1.2315601 - x5) * (x35 - x36)) * 0.1089375"
11,0.93257284,"(x36 - x44) * ((-1.0196282 - (x4 + x5)) * -0.11914326)"
13,0.9211093,"((x36 - (x35 + x44)) * -0.08764074) * (-1.4477583 - (x5 + x4))"
15,0.90963,"((x36 - (x35 + x44)) * ((-1.5685703 - (x5 + x4)) - x9)) * -0.08444926"
17,0.9040271,"(x36 - (x35 + x44)) * (((x46 - (x4 + x5)) - (x9 + 1.5362433)) * -0.071948715)"
19,0.9033257,"(x36 - (x35 + x44)) * (((x46 + (-0.21300107 - (x4 + x5))) - (x9 + 1.5362433)) * -0.071948715)"
21,0.89218134,"((((x47 + -0.12135913) - (x5 + (x5 + x4))) - (x9 + 1.8634641)) * (x36 - (x35 + x44))) * -0.06394627"
23,0.8884227,"((x36 - (x35 + x44)) * ((0.4043394 - (x5 + (x5 + x4))) + ((x48 * x38) - (x9 + 2.2342315)))) * -0.06537682"
25,0.88566244,"((x36 - (x35 + x44)) * (((0.5686752 * x31) - (x5 + (x5 + x4))) + ((x48 * x38) - (x9 + 2.2342315)))) * -0.06537682"
26,0.88452905,"(x36 - (x35 + x44)) * (-0.059359774 * ((((x38 * x48) + log(1.2300174)) - (x5 + (x4 + (-0.7933132 * x46)))) - (x9 + 2.131391)))"
27,0.8772416,"((x36 - (x35 + x44)) * -0.07211053) * (((x46 * 0.6525841) - (x5 + x4)) - ((x1 * ((x19 + -0.7315429) + x5)) + (x9 + 1.6706703)))"
29,0.8673569,"(((x46 + (0.053558294 - ((x33 + x4) + x5))) - (((((x19 + x0) * x1) + x9) + x5) + 2.0680776)) * (x36 - (x35 + x44))) * -0.06135408"
