Complexity,Loss,Equation
1,177.42055,"2.9811852"
3,155.38222,"x1 * 5.9349833"
5,146.58546,"(x1 * 5.9261203) + 2.965878"
6,94.68789,"x1 * abs(x0 * 10.049344)"
7,74.546196,"(x1 * (x0 * x0)) * 5.9707866"
9,63.589523,"((x0 * x0) * (x1 * 6.028329)) + 3.3116806"
11,58.9715,"(((x1 * (x0 * 6.032682)) * x0) - x5) + 3.306218"
12,44.63586,"(((x0 * (x0 * x1)) - abs(x2)) * 6.03628) + 6.03628"
14,30.053982,"((x1 * (x0 * x0)) * 6.030568) + (log(x2 * x2) * -2.4864008)"
16,25.274302,"((((x0 * x1) * 6.030536) * x0) + (log(x2 * x2) * -2.4868257)) - x5"
18,25.271614,"(((x0 * (x1 * x0)) * 6.030536) + (log((x2 + -0.0004215291) * x2) * -2.4868257)) - x5"
20,22.536654,"((x0 * ((x1 * x0) * 6.030536)) + ((log((x2 - -0.0004215291) * x2) * -2.4868257) - x5)) - x5"
25,22.471214,"((-26.810642 - x5) * abs(sqrt(sqrt(abs(x2))))) + (((21.466816 - x5) + ((x0 * (x0 * x1)) * 6.0750623)) - (x5 - 5.383707))"
26,22.471212,"((((-26.810717 - x5) * abs(abs(sqrt(sqrt(abs(x2)))))) + (27.744482 - x5)) + (x0 * ((x0 * x1) * 6.075054))) - (x5 - -0.8938897)"
28,22.455618,"(((x0 * (x0 * (x1 * 6.0790668))) - (x5 - 26.884241)) + (((-26.859968 - x5) * sqrt(sqrt(abs(abs(abs(x2)))))) + (x10 * 0.1295969))) - x5"
30,22.22121,"((sqrt(abs(abs(sqrt(abs(x2))))) * (-29.405197 - x5)) + (24.73375 - x5)) + (((x0 * ((x0 * x1) * 6.070209)) - (x5 - abs(abs(x2)))) + 3.5989487)"
