Complexity,Loss,Equation
1,16.889505,"-0.12297315"
3,12.193874,"x3 * x4"
5,8.480801,"(x4 * 2.9751406) * x3"
7,5.8930826,"x1 + ((x4 * x3) * 3.0047474)"
9,5.351079,"(x1 + ((x4 * 1.766745) * x3)) * 1.7127196"
10,1.8457367,"((abs(x0) * x1) + (x3 * x4)) * 2.8415961"
11,1.6746941,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2975047"
13,0.995174,"((x4 * x3) + (((x0 * x0) * 0.6558973) * x1)) * 2.9893441"
15,0.9917522,"(((((x0 + 0.031054514) * x0) * x1) * 0.65496576) + (x4 * x3)) * 2.9879136"
17,0.9813972,"(((((x41 * 0.060846552) + (x0 * x0)) * x1) * 0.65817314) + (x3 * x4)) * 2.9819996"
19,0.9745157,"((x28 - x39) * 0.1035399) + (((x0 * ((x1 * x0) * 0.65690684)) + (x4 * x3)) * 2.985652)"
20,0.9732769,"((((x1 * x0) * 0.65379155) * x0) + (x3 * x4)) * (((x41 - abs(x27)) * 0.1019529) + 3.0745654)"
21,0.9664988,"(((x4 * x3) + (x0 * ((x0 * x1) * 0.65721136))) * 2.9874635) + (((x28 - x2) - x39) * 0.10198672)"
23,0.96134263,"(((x1 * ((x0 * 0.6566843) * x0)) + (x4 * x3)) * 2.9878418) + (((x30 - x2) - (x39 - x28)) * 0.09492555)"
25,0.9553632,"(((x30 - x15) - (x39 - x28)) * 0.09492555) + ((((x1 * ((x0 + 0.02857761) * 0.6566843)) * x0) + (x4 * x3)) * 2.9878418)"
29,0.95518655,"(((((x30 - x10) + x24) - (x39 - x28)) + -0.32838914) * 0.08809103) + (((((x0 * x1) * 0.659321) * (x0 + 0.023006592)) + (x4 * x3)) * 2.9793715)"
30,0.95471835,"(((((x0 * (x0 * x1)) * 0.66196996) + (x4 * x3)) * 2.9636981) + ((((abs((x33 + -0.48828536) + x39) * -1.4227128) - x2) - x39) * 0.12461008)) + 0.16218603"
