Complexity,Loss,Equation
1,195.61356,"x1"
3,154.24466,"x1 * 7.487441"
5,146.02216,"(x1 * 7.297795) - -2.87354"
6,87.21284,"abs(x0 * -10.143266) * x1"
7,69.41305,"x0 * ((x1 * x0) * 6.309043)"
9,62.869232,"(x0 * ((x0 * 6.216803) * x1)) - -2.564017"
10,62.86923,"(abs((x0 * x0) * -6.216819) * x1) - -2.564039"
11,30.013445,"(((x1 * x0) * x0) - log(abs(x2))) * 5.7720118"
13,24.98439,"((((x0 * x1) * x0) - log(abs(x2))) * 5.7720118) - x5"
15,21.533997,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.708383) - (x5 * 2.7596745)"
17,21.228329,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.7847576) - 0.5810947) - (x5 * 2.7275298)"
19,21.228323,"((((x0 * (x0 * x1)) - log(abs(x2))) * 5.78504) - x5) - ((x5 * 1.7274498) + 0.5811977)"
20,20.093357,"((((x0 * 6.1146746) * x0) * x1) - (abs(x2 * 7.709129) + (x3 * (x4 * -4.430733)))) + 9.123027"
22,14.140943,"((((x1 * (x0 * 6.0936303)) * x0) - x5) - (abs(x2 * 7.669102) + ((x4 * x3) * -4.4717283))) + 9.138465"
24,8.862134,"(x0 * ((x0 * 6.0477843) * x1)) - ((abs(x2 * 7.5808153) + (x3 * (x4 * -4.561039))) - ((2.883662 - x5) * 3.1803827))"
26,8.853501,"(x0 * ((x0 * 6.04541) * x1)) - (((x3 * (x4 * -4.5563784)) - ((2.8864753 - x5) * 3.1693482)) + abs((x2 * 7.5602007) - -0.09112513))"
28,8.848185,"((x1 * ((x0 * 6.048608) * x0)) + 9.152416) - (abs((x2 * 7.569708) + 0.09033012) + ((x4 * ((x3 * -4.5574374) - -0.07289802)) - (x5 * -3.1753943)))"
30,8.848177,"(((x1 * (x0 * x0)) * 6.048523) + 6.0600467) - (abs((x2 * 7.5675244) + 0.09235986) + ((x4 * ((x3 * -4.557079) - -0.071335204)) - (3.089846 - (x5 * 3.174361))))"
