Complexity,Loss,Equation
1,161.98306,"4.2954803"
3,151.899,"x1 * 5.5962954"
5,131.02815,"(x1 - -0.78391516) * 5.8351254"
6,105.27268,"x1 * (abs(x0) * 9.220692)"
7,88.67047,"(x0 * x0) * (x1 * 6.216755)"
8,86.776634,"((abs(x0) * 9.22343) * x1) + 4.300713"
9,72.87269,"((x0 * 6.129472) * (x1 * x0)) + 3.977016"
11,67.812096,"((((x0 * x0) * 6.0797396) * x1) + 4.029338) - x5"
12,54.211952,"(x1 * (x0 * (x0 * 6.2631526))) - log(x2 * x2)"
14,46.072155,"((abs(x2) * -8.649816) - (x1 * ((x0 * x0) * -6.2530656))) + 10.756735"
16,40.62656,"((abs(x2) * -8.711306) - (x0 * ((x1 * x0) * -6.203998))) + (10.857546 - x5)"
18,35.087612,"(((3.2191672 - x5) * 3.4495447) - abs(x2 * 8.8627205)) + (x0 * (x1 * (x0 * 6.0837517)))"
20,34.04019,"(((3.4495447 * (3.2191672 - x5)) - (8.8627205 * abs(x2))) + ((x0 * x1) * (x0 * 6.0837517))) - x4"
22,34.03634,"(((((x0 * 6.097149) * (x0 * x1)) - abs(x2 * 8.944419)) + 2.9633625) + (x5 * -3.4176238)) - (x4 - 8.214823)"
23,33.219242,"((((3.053157 - x5) * 3.390117) - abs(x2 * 8.974131)) - (x4 - abs(x4))) + ((x0 * x0) * (x1 * 6.1450424))"
25,32.76981,"((x1 * 6.1450424) * (x0 * x0)) + (((((3.053157 - x5) * 3.390117) - abs(x2 * 8.974131)) - (x4 - abs(x4))) - x26)"
27,32.74363,"((((x1 * ((x0 * x0) * 6.1450424)) + (((3.053157 - x5) * 3.390117) - abs(x2 * 8.974131))) - (x4 - abs(x4))) - x26) - x3"
