Complexity,Loss,Equation
1,0.8569721,"0.026811818"
3,0.847083,"x3 * -0.10199254"
5,0.8372495,"x23 * (x45 * 0.14268935)"
6,0.83220404,"abs(x40) * (x11 * 0.1769486)"
7,0.81965137,"(x37 - x23) * (x45 * -0.12265557)"
9,0.8023619,"(x45 * ((x37 - x23) - x20)) * -0.1564328"
13,0.8007302,"(x45 * -0.119729504) * ((((x37 - x23) - x20) * 1.3113918) + -0.36238506)"
15,0.79216313,"(x45 * -0.1731668) * (x37 + ((((x20 * x13) - x23) - x20) * 0.7833735))"
17,0.78987527,"x45 * (((x37 + ((((x20 * x13) - x23) - x20) * 0.7746892)) * -0.17557769) - -0.037712287)"
22,0.7888262,"((abs(x13 - x3) * (x7 - -0.6259712)) - ((x35 - x17) + (x13 + (x49 + x33)))) * (x11 * 0.09560855)"
23,0.7843965,"(x11 * 0.10082887) * ((x7 - ((x8 - x13) * (x4 * x27))) - ((x33 + (x35 - x17)) + (x49 + x13)))"
25,0.7807317,"x11 * ((((x7 - ((x8 - x13) * (x4 * x27))) - (x13 + (((x35 + x33) - x17) + x49))) - -0.6110844) * 0.10080847)"
27,0.7784364,"x11 * (((((x7 - ((x8 - x13) * (x27 * x4))) - (((x33 + x35) - x17) + (x13 + x49))) - x14) * 0.100689724) + 0.100689724)"
29,0.7775408,"((0.100689724 * x11) * (((x7 - (x27 * ((x8 - x13) * (x4 + x48)))) - ((x33 + ((x35 - x17) + x13)) + x49)) - -0.60686123)) + 0.019171402"
