Complexity,Loss,Equation
1,168.37651,"2.1476755"
3,139.40851,"x1 * 5.7790956"
5,133.59377,"(x1 * 5.889891) - -2.4144773"
6,84.80015,"(x1 * 9.4155855) * abs(x0)"
7,67.40147,"((x1 * x0) * x0) * 5.971731"
9,60.268707,"((x1 * 6.051273) * (x0 * x0)) - -2.6742327"
11,55.436962,"(x1 * ((x0 * x0) * 6.0427556)) - (x5 - 2.7701366)"
13,52.233322,"(x5 * -2.7131362) - (-2.9345627 - ((x0 * x1) * (x0 * 6.027992)))"
14,43.681747,"(((x1 * x0) * x0) - ((abs(x2) + x5) - 1.3754007)) * 4.7997026"
16,39.499153,"((1.2565471 * (x0 * (x1 * x0))) - (abs(x2) + (x5 - 1.3754007))) * 4.7997026"
18,37.8488,"(x5 + 0.3879516) + ((((x0 * x0) * x1) - ((x5 - 1.2637197) + abs(x2))) * 5.6492157)"
20,34.095627,"(((((x0 * x1) * 0.84141797) * x0) - ((x5 - 1.203235) + abs(x2))) + (x5 * 0.55072904)) * 7.137857"
22,34.09562,"((((x5 * 0.55067647) + ((x1 * x0) * (x0 * 0.8415145))) - ((x5 - 1.2803261) + abs(x2))) * 7.136982) + -0.5498513"
24,33.879505,"(((x0 * -0.57594556) + ((x0 * (x0 * x1)) * 6.058455)) - (((x5 - 3.1900108) + abs(x2 + x2)) * 3.4156096)) - 2.4772556"
26,33.76173,"(((-0.57594556 * x0) + ((x0 * (x1 * (6.058455 * x0))) - ((abs(x2 + x2) + (x5 - 3.1900108)) * 3.4156096))) - 2.4772556) + x49"
