Complexity,Loss,Equation
1,129.59807,"2.8180947"
3,107.8778,"x1 * 5.5851626"
4,107.54407,"square(x1 + 1.7311324)"
5,79.68748,"square(square(x0)) * x1"
6,60.544273,"square(x0 * 2.27083) * x1"
8,50.718735,"3.1365585 - (square(x0) * (x1 * -5.2228713))"
10,33.850105,"((x1 * square(x0)) * 5.1771374) - log(square(x2))"
11,19.670774,"(square(x0 * 2.2797198) * x1) - log(square(square(x2)))"
13,15.678614,"(((x1 * 5.214282) * square(x0)) - log(square(square(x2)))) - x5"
15,14.990262,"((0.8301368 - ((x1 * square(x0)) * -5.231702)) - log(square(square(x2)))) - x5"
17,12.903643,"(((0.9414433 - ((x1 * -5.2320943) * square(x0))) - log(square(square(x2)))) - x5) - x5"
