Complexity,Loss,Equation
1,7.291567,"-0.1230396"
3,4.800141,"x0 + x5"
5,3.7665722,"x4 + (x0 + x5)"
7,2.749927,"((x0 + x4) + x3) + x5"
9,1.8624587,"((x0 + x4) + x5) + (x3 + x1)"
11,0.9757211,"x0 + (((x4 + x2) + (x5 + x3)) + x1)"
13,0.9727075,"(((x0 + x4) + (x2 + x5)) + (1.119911 * x3)) + x1"
15,0.9652395,"x0 + (x4 + (x1 + (((x2 + (1.1532685 * x3)) * 0.92693627) + x5)))"
17,0.9639886,"(x0 + x4) + (x1 + (((((x3 * 1.1532685) + x2) + -0.03815736) * 0.92693627) + x5))"
19,0.963146,"((((x3 + ((x2 + 0.34232) * 0.92507905)) + x4) + x5) + (x1 + (x0 * 1.0713085))) + -0.35501724"
