Complexity,Loss,Equation
1,128.72314,"3.135623"
3,114.326035,"x1 * 4.9498687"
5,105.58212,"(x1 * 4.8416834) + 2.9590254"
6,75.77604,"x1 * (abs(x0) * 8.11491)"
7,62.218006,"(x1 * (x0 * x0)) * 5.314611"
9,53.433804,"(x1 * ((x0 * x0) * 5.27905)) - -2.9643373"
11,49.54745,"((x0 * (x0 * x1)) * 5.2724066) - (x5 + -3.0079343)"
12,47.15527,"abs(log(abs(x2))) + (5.279811 * (x1 * (x0 * x0)))"
13,47.03604,"(((x0 * x0) * (x1 * 5.2613807)) + (x5 * -2.6776361)) + 3.0811024"
14,25.211441,"abs(log(abs(x2)) * 4.3479123) + (((x0 * 5.033984) * x1) * x0)"
15,23.569561,"(5.279811 * (abs(log(abs(x2))) + ((x0 * x1) * x0))) - abs(x2)"
19,19.915512,"((((x0 * x0) * x1) * 5.1569424) - (((sqrt(abs(x2)) * 15.983269) + -3.0747075) + x5)) + 12.857713"
