Complexity,Loss,Equation
1,1.0180019,"-0.033549566"
3,1.0100276,"x46 * -0.0976983"
4,1.007238,"square(x18 * 0.24563265)"
5,0.9985682,"(x7 * 0.1295568) * x33"
6,0.9829997,"(square(x23) * -0.10338334) * x31"
8,0.97192746,"x31 * ((square(x23) * -0.14052805) + 0.12581031)"
12,0.9695762,"-0.04568878 * (square(x23) * ((x25 + (1.8941252 - x17)) * x31))"
13,0.9678951,"-0.21155533 + ((((x6 + square(x18)) + square(x6)) - x39) * 0.08346718)"
14,0.96343267,"((square(x18) + ((x7 * x33) + -1.4675051)) + (x36 * x39)) * 0.10941294"
16,0.96132964,"(0.085767604 * ((x39 * x36) + (square(x18) + (x7 * (x7 + x33))))) + -0.21368438"
18,0.9579619,"(0.09062605 * ((square(x18) + ((x7 * x7) + (x7 * x33))) + (x36 * x8))) + -0.2375042"
20,0.9532231,"(((x7 * x7) + (square(x18) + (((x7 + 0.6447316) * x33) + (x8 * x36)))) * 0.09062605) + -0.2375042"
