Complexity,Loss,Equation
1,1.2979171,"0.04883303"
3,1.2552693,"x3 * x6"
5,1.0165238,"x3 * (x6 * 0.5216495)"
7,1.003127,"((x3 + 0.22482507) * x6) * 0.5155086"
9,0.9970294,"(x27 * 0.1395742) - ((x6 * x3) * -0.5126216)"
11,0.9884804,"(((x38 - x27) * 0.2317952) - (x6 * x3)) * -0.5138066"
13,0.9827768,"((((x7 + (x4 - x26)) * 0.22543667) - x6) * x3) * -0.51147497"
15,0.9746603,"((((x7 + ((x13 + x39) * x28)) * 0.21209255) - x6) * x3) * -0.52209604"
16,0.97403985,"x3 * (((abs(x39) * ((x7 + (0.14181326 - x26)) * 0.2908401)) - x6) * -0.5128072)"
17,0.96581894,"(x27 * 0.14326172) - (((-0.24693595 - ((x27 - x30) * -0.1925501)) - x3) * (x6 * 0.5031726))"
21,0.9645506,"((((x28 * (((x7 * (0.54600036 - x6)) + x39) + x13)) + x7) * 0.21209255) - x6) * (x3 * -0.52209604)"
23,0.95265275,"(((x7 + (((x13 - x11) + (x39 + (x7 * (0.21209255 - x6)))) * x28)) * 0.21209255) - x6) * (x3 * -0.52209604)"
27,0.95010406,"(((((((x39 + (x7 * ((x37 * x39) - x6))) + x22) + (x13 - 0.01382558)) * x28) + x7) * 0.21209255) - x6) * (-0.52209604 * x3)"
