Complexity,Loss,Equation
1,17.058886,"0.046772093"
3,13.239199,"x4 * x3"
4,12.781526,"abs(x0) * x1"
5,10.391085,"(x1 * x0) * x0"
6,9.451706,"x1 * abs(x0 * 2.9540575)"
7,7.636404,"(x1 + (x3 * x4)) * 2.315005"
9,6.467785,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.5422559,"((abs(x0) * x1) + (x4 * x3)) * 2.96907"
11,1.593284,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.2798355"
13,1.0253651,"((x4 * x3) + (((x0 * 0.6792522) * x0) * x1)) * 2.996908"
15,1.0250251,"((x3 * (x4 + 0.0063083917)) + (x1 * ((x0 * 0.67908466) * x0))) * 2.9969413"
17,1.0158931,"(2.9997122 - (x10 * -0.05484097)) * (((x0 * (x0 * 0.67443675)) * x1) + (x3 * x4))"
19,1.015482,"((2.9997122 - (-0.05484097 * x10)) * ((x0 * ((0.67443675 * x1) * x0)) + (x4 * x3))) - -0.014372876"
20,1.0104012,"((x0 * x1) * (x0 * 2.0355732)) + (((x4 * x3) - ((x26 - abs(x49)) * 0.02997164)) * 2.9941878)"
21,1.0020756,"((((x1 * 0.673094) * x0) * x0) + (x4 * x3)) * (3.0018647 - ((x38 * (1.2719139 - x0)) * -0.0596528))"
23,0.9984762,"((x3 * x4) + (x0 * ((x0 * x1) * 0.66637886))) * (((((0.9429443 - x0) + x9) * x38) * 0.08507232) + 2.9782035)"
24,0.99305755,"(2.9752095 + (((x9 + abs(x39)) - x0) * (x38 * 0.094991125))) * ((x3 * x4) + ((x0 * (x1 * x0)) * 0.66504294))"
26,0.9879739,"((((x9 + abs(x39)) - x0) * ((x38 + 0.28558308) * 0.09503833)) + 2.9752135) * ((((x0 * x1) * x0) * 0.66508263) + (x3 * x4))"
30,0.98549056,"(((x9 + (abs(x45 - x39) - x0)) * ((x38 + (1.062667 - 0.7770843)) * 0.094991125)) + 2.9752095) * ((0.66504294 * (x0 * (x1 * x0))) + (x3 * x4))"
