Complexity,Loss,Equation
1,16.93075,"0.1417316"
3,13.05591,"x4 * x3"
4,12.956698,"x1 * abs(x0)"
5,10.5338,"(x3 * 2.6792958) * x4"
6,10.009101,"x1 * abs(x0 * -2.8708942)"
7,8.004931,"((x4 * x3) + x1) * 2.2502828"
9,7.5735917,"(x1 * 1.7825298) - (x3 * (x4 * -2.7395027))"
10,2.4719117,"((x3 * x4) + (abs(x0) * x1)) * 3.0085886"
12,2.162361,"((x1 * (abs(x0) + -0.20939957)) + (x4 * x3)) * 3.2999601"
13,0.99028045,"((x1 * (x0 * x0)) * 1.9902202) - ((x3 * -3.0063128) * x4)"
15,0.9861869,"(((x1 + -0.018839339) * (x0 * x0)) * 1.9998289) - ((x4 * -3.0042212) * x3)"
17,0.9777531,"(x0 * (x1 * (x0 + x0))) - ((x35 * -0.11290931) + ((-2.996928 * x3) * x4))"
19,0.9732717,"((x0 * (x1 + -0.022815963)) * (x0 + x0)) - ((x35 * -0.11290931) + (-2.996928 * (x3 * x4)))"
20,0.96878093,"((x0 + x0) * (x0 * x1)) - ((x4 * (x3 * -3.0048888)) + (abs(x20) * (x35 * -0.14594182)))"
21,0.96348256,"(((x0 + x0) * x1) * x0) - (((x35 * (x0 - -0.8925676)) * -0.12771875) + ((x3 * x4) * -2.9958427))"
23,0.95741755,"((x0 + x0) * (x1 * x0)) - ((x3 * (x4 * -3.014142)) + ((x35 * -0.13767724) * (x0 - (x16 * x41))))"
24,0.9555798,"((x0 + x0) * (x0 * x1)) - (((x35 * (abs(x22) - (x16 * x41))) * -0.11993828) + (x4 * (x3 * -3.006469)))"
25,0.9439515,"((x0 * ((x0 + x0) * x1)) - (x35 * (((x0 - -0.84887105) - (x41 * x16)) * -0.13704926))) + ((x4 * x3) * 3.0034301)"
27,0.9402825,"(((x4 * x3) * 3.0039833) + ((x1 + -0.01736263) * (x0 * (x0 + x0)))) - ((((x0 - -0.84875125) - (x16 * x41)) * -0.13730188) * x35)"
29,0.9398134,"((x0 * ((x0 + x0) * (x1 + -0.020931343))) + (x4 * (x3 * 3.0034301))) - ((x40 + (((x0 - -0.84887105) - (x41 * x16)) * x35)) * -0.13704926)"
