Complexity,Loss,Equation
1,172.70189,"3.7492018"
3,140.67728,"x1 * 7.122885"
5,123.60567,"(x1 * 7.3607945) + 4.13804"
6,73.46534,"(abs(x0) * 10.225616) * x1"
7,60.363056,"(x1 * (x0 * 5.473642)) * x0"
8,60.0002,"(abs(x0 * 10.199467) * x1) + 3.6695569"
9,49.352386,"((x0 * (x1 * 5.4107227)) * x0) - -3.320657"
11,45.051918,"((x0 * x1) * (x0 * 5.384914)) + (3.2237852 - x5)"
12,28.61874,"7.6699896 - ((abs(x2) - (x0 * (x0 * x1))) * 5.5191827)"
13,15.496145,"((x0 * x1) * (x0 * 5.118332)) - (log(abs(x2)) * 5.2735667)"
15,13.092081,"((((x0 * x0) * x1) - log(abs(x2))) * 4.8853407) - (x42 + x5)"
16,12.36256,"((((x0 * x0) * x1) - log(abs(x2))) * 4.8853407) - (abs(-0.2472851) + x5)"
17,11.370105,"(((((x0 * x0) - -0.16063125) * x1) - log(abs(x2))) * 4.8853407) - (x5 - x2)"
20,10.148188,"4.9384146 * (((x1 * (-0.041840322 - (-0.15471609 - (x0 * x0)))) - log(abs(x2))) - (x5 * abs(-0.33073014)))"
21,10.04872,"(4.9384146 * ((x1 * (0.04624432 - (-0.15471609 - (x0 * x0)))) - log(abs(x2)))) - (x5 - (x0 - x5))"
22,9.900628,"((4.9384146 * ((x1 * (0.04624432 - (-0.15471609 - (x0 * x0)))) - log(abs(x2)))) - x5) - (x5 - abs(-0.54767716))"
23,9.856164,"((((((((0.008663267 - x1) * x0) * (-0.05306472 - x0)) - log(abs(x2))) - -1.2131658) * 5.1465125) - x5) - x5) + -6.3331594"
25,9.536844,"((((((((-0.16068871 - (x0 * x0)) * (0.0070106504 - x1)) * 0.9489564) - log(abs(x2))) - -1.208105) * 5.141442) - x5) + -6.245412) - x5"
