Complexity,Loss,Equation
1,90.91459,"7.2912955"
3,83.18901,"7.2928877 - x1"
4,52.24,"square(x0 * 2.3836205)"
6,28.718168,"(square(x0) - x1) * 5.628592"
8,23.657963,"((square(x0) - x1) * 5.628592) - x3"
9,15.377317,"(square(x0) + (square(x2) - x1)) * 4.2291346"
11,7.587197,"(square(x0) + ((square(x2) - x1) - x3)) * 4.0545907"
13,5.771036,"(((square(x0) - x3) - x1) * 4.486881) - (square(x2) * -3.2053077)"
15,2.497542,"((x3 * -2.9398925) + square(x2 * -1.738699)) + ((square(x0) - x1) * 4.9787507)"
17,1.4047153,"(((square(x0) - x1) * 4.969344) + (x3 * -2.9773357)) + (square(x2 * 1.7450441) + x4)"
19,1.3980706,"(((square(x0) - x1) * 4.947832) + x4) + ((square(x2 * -1.7347728) + (x3 * -2.9758399)) + 0.11012276)"
