Complexity,Loss,Equation
1,109.32411,"3.3367434"
3,99.74883,"x1 * 4.668818"
5,88.82621,"(x1 + 0.711391) * 4.6456366"
6,69.486084,"abs(x0 * -7.6907673) * x1"
7,61.377724,"(x1 - log(abs(x2))) * 4.8692956"
8,59.129776,"(abs(x0 * -7.6907673) * x1) - -2.2681112"
9,50.89974,"(((x1 * x0) * x0) * 4.9184437) + 3.3080485"
10,36.19488,"((x1 * abs(x0)) - log(abs(x2))) * 5.881966"
12,36.139908,"((abs(x0 + -0.15470089) * x1) - log(abs(x2))) * 5.983819"
14,26.783913,"(((abs(x0 * -1.5963585) * x1) - log(abs(x2))) * 4.897772) - x6"
16,26.20012,"(((abs(x0 * -1.5963585) * x1) - log(abs(x2))) * 4.897772) - (x6 + x0)"
18,24.344845,"(((abs(x0 * -1.5963585) * x1) - log(abs(x2))) * 4.897772) - (x6 + (x6 - x2))"
20,24.282907,"((((abs(x0 * -1.5963585) * x1) - log(abs(x2))) * 4.897772) - x6) + ((x6 - -0.41729847) * -1.5963585)"
22,23.898449,"(((((abs(x0 * -1.5963585) * x1) - log(abs(x2))) * 4.897772) - x6) + ((x6 - -0.41729847) * -1.5963585)) + 0.35676003"
