Complexity,Loss,Equation
1,107.001335,"3.6376739"
3,94.796364,"x1 * 5.0342436"
5,75.08797,"-5.1490855 * log(abs(x2))"
6,68.69647,"abs(x0) * (x1 * 7.3266535)"
7,54.019535,"(x1 - log(abs(x2))) * 4.7918415"
9,48.430717,"3.8550267 * ((x1 - log(abs(x2))) - x5)"
11,45.41758,"(((x0 * x1) * x0) - (x5 - 0.82337606)) * 4.3365707"
12,42.501633,"(3.8550267 + abs(x0)) * ((x1 - log(abs(x2))) - x5)"
13,42.38456,"((((x1 * x0) * 1.6971478) * x0) - (x5 - 1.1708515)) * 2.9504864"
14,31.723423,"(abs(x2) * -7.2914114) + (8.900712 - (((x0 * x1) * x0) * -5.0515375))"
15,26.447107,"((sqrt(abs(x2)) * -14.192944) + (((x0 * 5.016062) * x1) * x0)) - -14.682871"
17,21.269495,"(((x0 * ((x0 * x1) * 5.022321)) - sqrt(abs(x2 * -204.62935))) - x5) - -14.810407"
19,18.217829,"((((x0 * (x0 * 5.0133862)) * x1) - sqrt(abs(x2 * -200.78152))) - (x5 - 14.767557)) - x5"
21,17.745714,"(((x1 * 5.031429) * (x0 * x0)) - sqrt(abs(-257.3957 * x2))) - (x5 - ((16.28074 - x5) - x5))"
24,16.270802,"((((x0 * (x1 * 4.970032)) * x0) - sqrt(abs((-478.94214 + abs(112.87732 * x2)) * x2))) - (x5 - 18.600815)) - x5"
26,16.203625,"(((x1 * (x0 * x0)) * 4.9808) - sqrt((-26.77131 - (abs(x2 * 93.257744) + -450.18445)) * abs(x2))) - (x5 - (17.83915 - x5))"
28,15.336365,"(((x1 * ((x0 * 4.9773) * x0)) - sqrt(abs((((x5 * -34.525776) + (abs(x2) * 115.35257)) + -475.9957) * x2))) - (x5 - 18.484808)) - x5"
29,15.335903,"(((((x1 * (x0 * 4.9735975)) * x0) - abs(sqrt(abs(x2 * (abs(x2 * 115.12357) + ((x5 * -34.5147) + -475.4163)))))) - x5) - -18.476519) - x5"
30,15.277835,"((x1 * ((x0 * 4.970032) * x0)) - sqrt(abs((((abs(x2 * -116.79613) + -478.94214) + (x5 * -35.06489)) * x2) - x1))) - (x5 - (18.600815 - x5))"
