Complexity,Loss,Equation
1,197.2766,"3.142166"
3,149.57484,"x1 * 8.017484"
5,142.85957,"(x1 + 0.3323409) * 7.8187523"
6,79.2751,"x1 * (abs(x0) * 10.674023)"
7,61.764427,"x0 * (x1 * (x0 * 6.178983))"
9,54.8786,"((x1 * x0) * (x0 * 6.1213923)) - -2.626513"
11,33.952705,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.4852204"
13,28.5418,"((((x0 * x0) * x1) - log(abs(x2))) - x5) * 5.293256"
15,23.711948,"(((((x1 * x0) * 1.4610436) * x0) - log(abs(x2))) - x5) * 4.1139207"
16,22.993544,"(((((x0 * 2.4607453) * x0) * x1) - log(x2 * x2)) - x5) * 2.4181404"
17,22.506124,"x5 + ((((((x0 * 1.3355038) * x0) * x1) - log(abs(x2))) - x5) * 4.4796796)"
18,22.37028,"((x1 * 5.969986) * (x0 * x0)) - ((log(x2 * x2) * 2.3250334) - (x5 * -3.1834116))"
20,22.007496,"((((x0 * x0) * x1) * 5.9908257) - ((log(x2 * x2) - (x5 * -1.3874637)) * 2.3258622)) - x41"
21,21.886099,"((((x1 * 5.969588) * x0) * x0) - ((log(x2 * x2) - (x5 * -1.2824141)) * 2.5088675)) - abs(x3)"
22,21.84057,"((x0 * (x0 * (-0.24037327 - (x1 * -6.016347)))) - ((log(x2 * x2) - (x5 * -1.3668973)) * 2.3731303)) - x41"
23,21.593517,"((((x0 * (x0 * x1)) * 5.9904623) - ((log(x2 * x2) - (x5 * -1.2991666)) * 2.5097923)) - abs(x3)) - x41"
25,21.18197,"(((x0 * x0) * (-0.22162399 - (x1 * -6.0143585))) - (2.3839507 * (log(x2 * x2) - (x5 * -1.3611066)))) - (abs(x3) * x41)"
27,20.75993,"((0.7188393 - (x1 * ((x0 * x0) * -5.9807057))) - ((log(x2 * x2) - (x5 * -1.329288)) * 2.4369426)) - abs((x41 - -1.2977227) * x3)"
29,20.664341,"((((x0 * ((0.035649437 - x1) * -6.0039396)) * x0) + 0.94578964) - ((log(x2 * x2) - (x5 * -1.3349165)) * 2.4320455)) - abs(x3 * (x41 - -1.3013675))"
30,20.286945,"(x0 * (-0.26590002 - ((x0 * x1) * -5.9460955))) + ((abs(x47) - ((log(x2 * x2) - (x5 * -1.3170056)) * 2.398921)) - abs(x3 * (x41 - x8)))"
