Complexity,Loss,Equation
1,129.2776,"3.0421786"
3,113.75894,"x1 * 5.0615015"
5,105.84569,"(x1 * 4.9298954) - -2.8157208"
6,78.79551,"x1 * (abs(x0) * 8.357337)"
7,68.980125,"(x0 * (x1 * x0)) * 5.6041923"
9,60.92248,"(((x0 * x1) * x0) + 0.5109067) * 5.557354"
11,56.121597,"(((x0 * (x1 * x0)) * 5.5631323) + 2.8767316) - x5"
12,46.501743,"(x1 * ((x0 * x0) * 5.720021)) - log(x2 * x2)"
14,36.252354,"((x0 * ((x0 * 2.5837464) * x1)) - log(x2 * x2)) * 2.270763"
16,26.847723,"(((((x0 * x0) * 2.4218893) * x1) - log(x2 * x2)) - x5) * 2.437046"
18,16.044928,"(((5.975952 * x1) * x0) * x0) - (2.8020725 * (log(x2 * x2) - (x3 * x4)))"
19,15.993462,"(((x0 * 5.975952) * x0) * x1) - (abs(-2.6931033) * (log(x2 * x2) - (x3 * x4)))"
20,5.7107472,"(((x0 * 5.977682) * x1) * x0) - (((log(x2 * x2) + x5) - (x3 * x4)) * 2.8241735)"
22,5.44968,"(x0 * (x1 * (x0 * 5.9978824))) - (((x5 + (log(x2 * x2) - (x4 * x3))) * 2.9069927) + 0.5619195)"
24,5.44104,"((x0 * (x0 * (x1 * 5.996317))) - ((log(x2 * x2) - (x3 * x4)) * 2.893014)) + ((x5 * -2.9854114) - 0.54214656)"
26,2.3944144,"((x5 * -2.9632463) + ((((x0 * 5.97916) * x0) * x1) - ((log(x2 * x2) - (x3 * x4)) * 2.708528))) + (x4 * x3)"
28,2.296253,"(x5 * -2.9632504) + ((((((x0 * x0) * x1) * 5.979158) - ((log(x2 * x2) - (x4 * x3)) * 2.7085228)) + (x3 * x4)) - 0.313295)"
30,2.2962527,"(x4 * x3) + (((x5 * -2.9632497) + -0.66499954) + (((((x0 * x1) * 5.979158) * x0) - ((log(x2 * x2) - (x3 * x4)) * 2.7085218)) + 0.3517111))"
