Complexity,Loss,Equation
1,135.955,"x1"
3,116.49879,"x1 * 5.4475546"
5,108.91391,"(x1 * 5.594271) - -2.7581475"
7,105.644485,"((x1 * 5.5613775) - x5) + 2.794508"
9,96.068756,"((x1 + 0.68621373) + (x3 * x4)) * 4.5301456"
11,93.52725,"(x1 + (((x4 * x3) - x5) + 0.8157493)) * 3.8804996"
13,89.76038,"((x1 - x5) + ((x1 + 1.0913589) + (x3 * x4))) * 2.8709192"
15,88.878716,"((((x1 - x5) * 0.6283414) + x1) + ((x4 * x3) + 0.9027694)) * 3.502907"
17,88.72825,"((((0.643302 + (x1 + (x3 * x4))) * 3.996791) + (x1 - x5)) - x5) + x39"
19,87.79225,"x39 + ((((x1 + (x3 * x4)) + ((x1 - (x5 - 0.74232984)) * 0.6493202)) + 0.4464329) * 3.4442031)"
21,87.71988,"(((((0.5688472 * (x1 - x5)) + (0.643302 + x1)) + (x3 * x4)) * 3.996791) + (x39 + x6)) - x25"
23,87.20205,"x39 + ((((((x4 * x3) + 0.17997772) + ((x1 - (x5 - -0.04087568)) * 0.6050288)) + x1) * (x9 + 3.474586)) - -2.4046257)"
25,87.09291,"(((((x3 * x4) + ((((x1 - x5) - -0.1714555) * 0.60823774) + x1)) * (x9 + 3.4430523)) + x39) - (x34 + -3.241831)) - 0.5349374"
27,85.521515,"(x39 - (x25 + (-0.75558174 - (x30 + 1.8047434)))) + ((x9 + 3.5741937) * (((x4 + 0.16391474) * x3) + (((x1 - x5) * 0.56450254) + x1)))"
29,84.94729,"((x39 - (x25 + (-0.75558174 - (x30 + 1.8047434)))) + ((x9 + 3.5741937) * (((x4 + 0.16391474) * x3) + (((x1 - x5) * 0.56450254) + x1)))) + x6"
