Complexity,Loss,Equation
1,62.086002,"x3"
3,37.291943,"x2 * -5.129921"
5,29.425413,"(x5 + x2) * -4.059802"
7,27.33008,"((x2 * -1.6618617) - x5) * 3.0760446"
9,27.320852,"(((x2 * -1.6614015) - x5) * 3.0829573) + -0.09683617"
11,22.72092,"(((x2 - (x3 * x4)) * -1.428298) - x5) * 2.8167179"
13,22.684603,"((((x2 - (x3 * x4)) * -1.4275814) - x5) * 2.8289528) - 0.19216013"
15,20.342424,"(((x2 - ((-0.16089867 - x4) * (x3 * -0.55724))) * -1.7399327) - x5) * 2.885678"
17,20.306879,"((((x2 - ((0.085115135 - (x4 * -0.55744374)) * x3)) * -1.7394375) - x5) * 2.8983734) + -0.19139522"
21,20.03576,"(((((x2 - (x4 * ((x44 * -0.3221981) - (x3 * -1.3162094)))) * -0.7438919) - 0.07472434) - x5) - x2) * 2.9074252"
23,20.035755,"((((x2 - ((((x44 * -0.3644051) - (x3 * -1.4934223)) * x4) - x5)) + 0.11451352) * -1.9072306) - x5) - (x2 * 3.1611948)"
25,19.981312,"(((((x2 - ((((x44 * 0.2446105) - x3) * (x4 * -0.9517978)) - x5)) * -2.9858055) - x2) - x2) - 0.21532992) - (x24 * -0.17867208)"
27,19.91488,"(((x2 - ((((0.594306 - ((-0.8173242 - x4) * 0.1289857)) * x3) * x4) - x5)) * -4.0731125) - x2) - (((0.16784438 - x5) * 1.1514764) * 1.0184482)"
29,19.911776,"((((x2 - ((((0.594306 - ((-0.8173242 - x4) * 0.1289857)) * x3) * x4) - x5)) * -4.0731125) - -0.029499086) - x2) - ((0.16784438 - (x5 * 1.1514764)) * 1.0184482)"
