Complexity,Loss,Equation
1,7.3298616,"-0.045306556"
3,4.37899,"x1 + x5"
5,3.8290596,"x2 + (x1 + x5)"
7,2.8919165,"x5 + (x3 + (x2 + x1))"
9,1.7870586,"(x2 + x5) + (x0 + (x1 + x3))"
11,1.0059205,"(x2 + (x1 + x4)) + (x5 + (x3 + x0))"
13,0.95338917,"((x2 + x1) + x4) + (((x5 + x3) + x0) * 1.1307436)"
15,0.951618,"((x2 + (x1 + x4)) + (((x0 + x3) + x5) * 1.1300086)) + -0.042112846"
17,0.95161295,"((x1 + x4) + ((x2 + (((x5 + x3) + x0) * 1.1285933)) + -0.042166803)) * 1.00131"
21,0.85768616,"(x2 + ((x36 * -0.32345968) + ((x1 + (x0 + ((x4 + (x3 * 1.1537467)) + 0.07596763))) + x5))) + -0.16328196"
23,0.83304864,"(x2 + ((x36 * -0.32345968) + ((x1 + ((x0 * 1.1611192) + ((x4 + (x3 * 1.1537467)) + 0.07596763))) + x5))) + -0.16328196"
