Complexity,Loss,Equation
1,134.83516,"3.5817878"
3,112.31456,"x1 * 5.863285"
5,97.533005,"(x1 * 6.026577) + 3.848342"
6,71.52048,"(abs(x0) * 8.120363) * x1"
7,63.283077,"((x1 * 5.2055063) * x0) * x0"
8,57.79005,"(x1 * (abs(x0) * 8.168187)) - -3.7054684"
9,50.79067,"((x1 * 5.1949043) * (x0 * x0)) + 3.5344658"
11,46.9392,"((x1 * x0) * (x0 * 5.2287273)) - (x5 + -3.5758197)"
12,33.27607,"((((x0 * x0) * x1) - abs(x2)) - -1.4021686) * 5.368086"
14,30.277988,"(x1 * ((x0 * x0) * 5.02732)) - ((abs(x2) - 1.1613507) * 8.473465)"
15,30.277987,"((x0 * (x0 * x1)) * 5.0273104) - (abs(abs(x2) * -8.473527) - 9.840662)"
16,26.100275,"((x1 * 5.0597873) * (x0 * x0)) - ((x5 - 9.93184) + abs(x2 * 8.540516))"
17,18.701664,"(x0 * ((x0 * 5.0113597) * x1)) + (((log(abs(x2)) - 0.4792333) * -5.0302854) + -2.1935108)"
18,18.615788,"((((x0 * x0) * 5.0113597) * x1) + -2.1935108) + abs((log(abs(x2)) - 0.4792333) * 5.119068)"
21,18.469015,"(abs((log(abs(x2)) - 0.4792333) * (5.119068 - abs(x2))) + ((x0 * x0) * (x1 * 5.0113597))) + -2.1935108"
24,18.44976,"((((x0 * x0) * (5.0113597 * x1)) + -2.1935108) + abs((log(abs(x2)) - 0.4792333) * (log(abs(0.9150442)) - 5.119068))) + -0.6095709"
