Complexity,Loss,Equation
1,171.77676,"3.8317804"
3,144.56146,"x1 * 6.7885585"
5,126.96469,"(x1 - -0.5973471) * 7.0334053"
6,79.072464,"(abs(x0) * 9.956249) * x1"
7,64.42472,"(x1 * 5.377814) * (x0 * x0)"
9,52.8219,"((x1 * (x0 * 5.3135448)) * x0) + 3.4088256"
11,48.086163,"((x0 * (x0 * 5.286198)) * x1) - (x6 + -3.4306989)"
12,35.906128,"((1.4250528 - abs(x2)) + (x1 * (x0 * x0))) * 5.3589807"
14,30.782097,"(((1.4250528 - abs(x2)) + ((x0 * x1) * x0)) * 5.3589807) - x6"
16,29.30346,"(9.220547 - x6) + ((((x0 * (x0 * 0.7028888)) * x1) - abs(x2)) * 7.317818)"
18,24.702105,"(((((x1 * x0) * 0.6954018) * x0) - abs(x2)) * 7.531136) + ((2.9808993 - x6) * 3.170071)"
20,24.16556,"((((x1 * (x0 * 0.69538045)) * (x0 + 0.13437162)) - abs(x2)) * 7.5311375) + ((2.9808934 - x6) * 3.170063)"
22,23.700903,"((((((x0 + 0.13343117) * x0) * (x1 * 0.6994932)) - abs(x2)) * 7.4940495) + x19) + ((2.9847217 - x6) * 3.18754)"
24,23.700901,"(((2.8885548 - x6) * 3.1875482) - -0.30632052) + (((((x1 * ((x0 + 0.1333722) * x0)) * 0.6994919) - abs(x2)) * 7.4939394) + x19)"
26,23.482761,"((((((x0 + 0.12572183) * x1) * (x0 * 0.6787721)) - abs(x2)) * 7.4770365) + x19) + (((2.9984944 - x6) * 3.1825235) - (x1 * -0.59516424))"
30,23.17877,"(((((((x0 + 0.13640033) * x1) * 0.6858029) * x0) - abs(x2)) * 7.4488473) + x19) + (((3.0276935 - x6) * 3.1626744) - (x1 * (-0.6623879 - (x45 * -0.5910506))))"
