Complexity,Loss,Equation
1,117.22552,"3.7229657"
3,109.5232,"x1 + 3.662531"
5,98.037415,"(x1 + 0.7831514) * 4.4180427"
6,77.75111,"(abs(x0) * 7.8286667) * x1"
7,64.718414,"((x1 * x0) * 4.9763427) * x0"
9,53.531166,"((x0 * (x0 * x1)) * 4.880679) + 3.3482797"
11,44.799244,"((((x1 * x0) * x0) - -0.7939149) - x6) * 4.4817586"
13,22.479685,"((((x0 * x0) * x1) + -0.08745617) - log(abs(x2))) * 4.9828744"
15,22.30809,"((((x1 * x0) * x0) + 0.19063397) - log(abs(x2 * 1.215234))) * 4.9827805"
17,17.198223,"((x0 * (x0 * x1)) + (((0.93514997 - log(abs(x2))) - x6) + -0.82189524)) * 4.5139856"
26,14.73639,"(((((0.46776414 - (log(abs(x2 * 3.898667)) - abs(x6))) + ((x1 * x0) * x0)) * 4.9828744) + (-0.5552203 - x6)) - -0.03230645) - x6"
