Complexity,Loss,Equation
1,123.192184,"8.875598"
3,114.78688,"8.815671 - x1"
4,64.54918,"abs(x0 * 11.066858)"
5,60.616188,"x0 * (x0 * 5.9348054)"
6,54.946865,"(abs(x0) - x1) * 8.350756"
7,34.477394,"(x1 - (x0 * x0)) * -5.7743497"
9,28.68969,"(((x0 * x0) - x1) + 0.5546706) * 5.107087"
10,14.421742,"((x0 * x0) + (abs(x2) - x1)) * 4.839449"
12,9.771378,"(((x0 * x0) + (abs(x2) - x1)) * 4.8438163) - x3"
14,6.9979606,"((((abs(x2) + (x0 * x0)) - x1) * 2.343775) - x3) * 2.0600722"
16,6.396809,"((((abs(x2) + (x0 * x0)) - x3) - x1) * 4.9109855) + (x3 + x3)"
18,5.5756507,"((abs(x2) + (((x0 * x0) - x3) - x1)) * 5.11002) + ((x3 + x3) - 1.1756052)"
19,2.6857245,"(((x0 * x0) - x1) + ((x0 * x0) + (((x2 * x2) - x3) - x1))) * 2.6224504"
21,1.8808427,"(((((x2 * x2) + ((x0 * x0) + ((x0 * x0) - x1))) - x3) - x1) * 2.62505) + x4"
23,1.8748832,"(((((x0 * x0) + ((x2 * x2) + (((x0 * x0) - x1) - x3))) - x1) - -0.037818924) * 2.613583) + x4"
26,1.7433894,"x4 + ((2.7726696 * ((((((x2 * x2) - x3) - x1) + (x0 * x0)) - x1) + ((x0 * x0) - -0.15183273))) - abs(x0))"
27,1.7037457,"((((x0 * x0) + ((((abs(x2 * x2) - x3) - x1) - x1) + (x0 * x0))) - -0.20541646) * 2.725525) + (x4 - abs(x0))"
29,1.6947674,"(((abs(x2 * x2) - x3) + (((((x0 * x0) - x1) - x1) + (x0 * x0)) - -0.19129035)) * 2.715571) + ((x4 - abs(x0)) * 0.9128555)"
