Complexity,Loss,Equation
1,110.42844,"2.97208"
3,104.17142,"x1 - -2.921635"
4,104.16209,"abs(x1 + 2.9149945)"
5,83.6198,"log(abs(x2)) * -4.8373084"
6,72.945015,"(x1 * 7.309052) * abs(x0)"
7,56.72007,"((x0 * x1) * x0) * 5.1277394"
9,49.456318,"((x0 * (x1 * x0)) * 5.0666556) - -2.6970358"
11,45.444893,"((x0 * x0) * (x1 * 5.0612955)) - (x5 - 2.7152975)"
12,44.557743,"((x0 * x1) * (x0 * 5.064336)) - (abs(x2) + -3.523632)"
13,43.196693,"(((((x1 * 5.0558443) * x0) * x0) + 2.734036) - x5) - x5"
14,30.707163,"((x0 * (x0 * (x1 * 5.0495515))) - abs(x2 * 7.11707)) - -8.581739"
16,26.94017,"(8.561985 - ((((x0 * x1) * x0) * -5.0441914) - (abs(x2) * -7.070705))) - x5"
17,18.599283,"((((((x0 * x0) * x1) + -0.21590951) - log(abs(x2))) * 4.790697) + 0.9372014) - x5"
19,18.354874,"(((((x0 * (x1 * 1.0575643)) * (x0 + 0.047830977)) - log(abs(x2))) * 4.794806) + -0.071536146) - x5"
20,13.663894,"x5 + (((((x4 * x3) + (x1 * (x0 * x0))) - -1.4279019) - (x5 + abs(x2))) * 4.7562847)"
21,10.561524,"((((x0 * ((x0 * 1.2216561) * x1)) - log(abs(x2))) + ((x4 * x3) + 0.24841091)) * 4.0861626) - 1.4020056"
23,9.785114,"(((((x0 * ((x0 * 1.1394745) * x1)) - -0.23252495) - log(abs(x2))) + ((x4 * x3) + 0.13773999)) * 4.4012637) - 1.4418424"
25,9.745018,"((((((x0 * ((x0 * 1.13948) * x1)) - -0.12668566) - log(abs(x2))) + (x4 * (x3 + 0.03155394))) * 4.4012733) - 1.4714526) + 0.9628307"
27,9.730951,"(((((x4 * (x3 + 0.03155394)) + (((x0 * (x0 * 1.13948)) * x1) - -0.12668566)) - log(abs(x2))) * 4.4012733) - 1.4714526) + (-0.42315018 * -2.740489)"
30,9.633799,"((((((x1 * x0) * 1.2853743) * x0) + (((x3 * (x4 + 0.043625474)) - (sqrt(abs(x2)) + -3.1946855)) - (abs(x2) + x5))) + -0.8104996) * 3.9038982) + x4"
