Complexity,Loss,Equation
1,197.83348,"3.800808"
3,177.57405,"x1 * 6.085379"
5,160.97597,"(x1 + 0.6495691) * 6.278282"
6,120.93283,"x1 * (abs(x0) * 9.94236)"
7,95.21504,"((x0 * x0) * 6.4151497) * x1"
9,79.05214,"(((x0 * x0) * x1) + 0.6221235) * 6.463423"
11,70.9507,"((abs(x0) * x1) + (1.2430707 - abs(x2))) * 9.651904"
13,51.149044,"((x1 * abs(x0 * x0)) + (1.4210064 - abs(x2))) * 6.609331"
17,45.195267,"abs((abs(x2) - 1.7483555) * 11.423086) - ((((x1 * x0) * x0) * -6.3262286) + 7.4290595)"
18,45.180912,"(abs(1.7820368 - abs(x2)) * 11.165548) - (7.511372 - (abs(x0 * (x0 * 6.3243585)) * x1))"
19,44.449413,"abs((abs(x2) - 1.7823955) * -11.194078) - (7.5356474 - ((((x1 * x0) * 6.343123) * x0) + x4))"
20,40.292023,"(abs((abs(x2) - 1.6795173) * 11.7894125) - (8.015611 - (x1 * ((x0 * x0) * abs(-6.3101997))))) - x5"
22,39.650314,"(abs((abs(x2) - 1.6795173) * 11.7894125) - (8.015611 - (0.70446295 + (x1 * (x0 * (x0 * abs(-6.3101997))))))) - x5"
23,36.089756,"((abs((abs(x2) - 1.6795173) * 11.7894125) - (8.015611 - (((x1 * (x0 * x0)) * 6.3101997) + 0.70446295))) - x5) - x5"
25,34.5127,"((abs((abs(x2) - 1.7353017) * 11.526118) - (7.5760765 - (x1 * (((x0 * x0) * 6.2388988) + 0.1989145)))) - (x5 * 2.2230258)) - x5"
27,34.02171,"((abs((abs(x2) - 1.7214488) * 11.447051) - (7.7962136 - ((x1 + 0.067694135) * abs(abs(x0 * (x0 * -6.280104)))))) - (x5 * 2.1935294)) - x5"
