Complexity,Loss,Equation
1,144.6481,"3.4397554"
3,123.100006,"x1 * 5.743042"
5,111.24934,"(x1 * 5.743325) + 3.4424725"
6,84.88177,"(x1 * abs(x0)) * 8.384957"
7,75.89227,"((x0 * x1) * x0) * 5.216297"
8,70.512764,"((abs(x0) * 8.539321) * x1) - -3.793925"
9,61.587704,"(((x0 * x0) * 5.299551) * x1) - -3.784877"
11,56.744442,"(((x0 * (x1 * 5.3130445)) * x0) - -3.738597) - x5"
12,39.702328,"((((x0 * x0) * x1) - -1.4528565) - abs(x2)) * 5.539247"
14,35.20998,"((x1 * (x0 * x0)) * 5.076849) - (abs(x2 * 9.127531) - 10.769055)"
16,30.454086,"((((x1 * 5.0904765) * (x0 * x0)) - -10.711136) - abs(x2 * 9.112405)) - x5"
18,30.313864,"((((x0 * (x0 * x1)) * 5.0793896) - -10.719086) - abs(x2 * 9.209434)) - (x5 + x25)"
20,27.765377,"(((x1 * ((5.0904765 * x0) * x0)) - -10.711136) - abs(x2 * 9.112405)) - (x5 + (x25 + x5))"
22,27.280783,"(((((x0 * (x1 * x0)) * 5.1209917) - -12.067375) - abs(x2 * 8.972874)) - (x5 + (x3 + x5))) + -1.5270976"
24,27.17684,"((((abs((x2 * -3.1893566) + -0.025266666) - (2.4120731 - x5)) * -2.859464) - (((x0 * x1) * -5.0287113) * x0)) - -5.4093795) + -1.6408882"
26,26.969597,"(((x0 * ((x1 * 5.0975876) * x0)) - ((abs(x2 * -3.2925448) - (0.8518426 - x5)) * 2.78951)) - (-8.24407 - (x0 * 0.4430076))) - -0.0068116635"
