Complexity,Loss,Equation
1,0.99410385,"-0.097810335"
3,0.98577034,"x3 * -0.13498116"
4,0.97930396,"abs(x22) * -0.15235025"
5,0.9743378,"(x3 - x44) * -0.11800851"
6,0.9623188,"(x3 + abs(x22)) * -0.14130948"
8,0.9517547,"(abs(x22) - (x23 - x3)) * -0.12428067"
10,0.9412931,"((x3 - x23) + (abs(x22) - x44)) * -0.11899676"
11,0.9412918,"((abs(abs(x22)) + (x3 - x23)) - x44) * -0.11849682"
12,0.9331706,"((x3 - x23) + (abs(x25 * x22) - x44)) * -0.12971535"
13,0.93209267,"-0.1431728 * (abs(((x23 - abs(x3)) * x25) * x22) + x3)"
14,0.9236663,"((((x3 + (x22 * x22)) * abs(x25)) - x44) - x23) * -0.11899676"
16,0.9200497,"(abs(((x27 - x3) * x25) * x22) + ((x3 - x23) - x44)) * -0.12967631"
18,0.9184327,"((abs(x20) * (x3 - x44)) + abs((x25 * x22) * (x23 - abs(x3)))) * -0.1431728"
19,0.9155157,"(abs(x22 * (((x25 * x3) * x23) - x31)) + ((x3 - x23) * abs(x20))) * -0.13927084"
20,0.9117638,"(abs(x22 * (x31 - (abs(x25) * (x3 - x23)))) + ((x3 - x23) * abs(x20))) * -0.13927084"
22,0.9091613,"(-0.13927084 * (((x3 - x23) * abs(x20)) + abs(x22 * (x31 - ((x3 - x23) * abs(x25)))))) - -0.04104049"
23,0.9089202,"((((x3 - x23) * abs(x20)) + abs(abs((((x3 - x23) * abs(x25)) - x31) * x22))) * -0.14461496) - -0.057949737"
24,0.9039789,"((abs((x22 * 1.6127367) * (x31 - abs(x37 * (x44 - 0.19190368)))) + ((x3 - x23) * abs(x20))) * -0.14172037) - -0.1041928"
25,0.890403,"((x3 - (x31 - 0.2609862)) * ((((1.2779574 - x44) * ((x9 + (x8 * x4)) - (x3 - x44))) - 1.5689098) - x37)) * 0.04642676"
27,0.8871982,"(x3 - (x31 - 0.3674364)) * (((((1.106837 - x44) * ((x9 + (x8 * x4)) - (x3 - x44))) - 1.6921341) - (x37 * 1.5687838)) * 0.044836983)"
