Complexity,Loss,Equation
1,88.48315,"3.02487"
3,81.341805,"x1 * 4.2924933"
5,71.209404,"(x1 * 4.4235463) + 3.1857305"
6,65.57719,"(abs(x43) + x1) * 4.2207966"
7,64.80521,"((x1 + x0) + 0.9495968) * 3.544591"
8,58.592484,"((abs(x43) + x1) + x0) * 3.831708"
9,54.910038,"((x43 * (x43 + x0)) + x1) * 3.2088225"
10,48.331284,"(((abs(x0) * x1) * 6.847847) - x5) - -3.3030064"
12,45.458454,"(x1 * abs(6.6764765 * x0)) + (x0 + (3.2390969 - x5))"
14,40.493164,"(((abs(x0) * (x0 + (x1 + x1))) - x5) * 2.6850443) - -3.9277625"
16,36.90879,"(((((x1 + (x0 + x2)) + x1) * abs(x0)) - x5) * 2.4542365) - -4.5148997"
18,33.350956,"((((((x0 + x1) + (x2 + x1)) * abs(x0)) - x5) * 2.4541237) - -4.5155396) + x7"
21,31.43149,"((((((x43 + x0) - x39) * x43) + (x0 - x44)) + ((x40 + x9) + x1)) - x32) * 2.4835896"
23,30.316153,"(((((x1 + x40) + x9) + ((x43 + (x0 - x39)) * x43)) + ((x0 - x44) - x32)) * 2.593486) + x46"
24,30.034199,"(abs(x0) * ((x0 + x1) - (x40 * -4.364906))) + ((((x49 + (x2 - -2.4341745)) - x32) * (x7 + 1.5715373)) - x43)"
25,28.888515,"((((((x1 + ((x43 * ((x0 - x39) + x43)) + x0)) + (x9 + x40)) * 2.6224098) - x15) - x44) - x27) - x32"
26,28.005836,"(abs(x0) * (x1 + (x0 + (x1 - (x40 * -4.364906))))) + (((x49 + ((x2 - -2.4341745) - x32)) * (x7 + 1.5715373)) - x5)"
27,27.648731,"(((((((x9 + ((x40 + x0) + (((x43 + x0) - x39) * x43))) + x1) * 2.654285) - x15) - x44) - x27) - x32) - x29"
28,24.855778,"(((((x2 - -2.4341745) - x32) * (1.5715373 + x7)) - x43) - x5) + (x9 + (abs(x0) * (x1 + ((x0 + x1) - (-4.364906 * x40)))))"
30,22.669191,"(((((x49 + (x2 - -2.2164922)) - x32) * (x7 + 1.7325372)) - x43) - x5) + (x9 + (abs(x0) * (x1 + (x0 + (x1 - (x40 * -3.9868648))))))"
