Complexity,Loss,Equation
1,63.34604,"-0.722173"
3,41.65769,"x0 * 4.576903"
5,19.938297,"(x0 - x1) * 4.893885"
7,13.994282,"((x0 - x1) - x3) * 4.3134203"
9,11.338104,"((x0 - x1) * 4.9918275) - (x3 * 2.985842)"
11,5.956833,"((x2 + ((x1 * -1.3514252) + x0)) - x3) * 3.645353"
13,3.1926656,"((x2 + ((x1 * -1.9064962) + (x0 - x3))) + x0) * 2.634879"
15,2.9033465,"((x2 + (x0 * 1.7241513)) * 2.8977797) + ((x1 * -5.0053687) + (x3 * -2.996023))"
17,2.229395,"((x4 + (x3 * -2.9895198)) + (x1 * -5.0165496)) + ((x2 + (x0 * 1.7265035)) * 2.9098492)"
19,2.2252104,"(((x1 * -5.0095935) + (((x2 + (x0 * 1.7260911)) * 2.9091907) + -0.06509417)) + x4) + (x3 * -2.9877043)"
