Complexity,Loss,Equation
1,5.832912,"x3"
3,4.691543,"x4 + x3"
5,3.7664833,"(x4 + x3) + x5"
7,2.8611274,"(x0 + (x4 + x3)) + x2"
9,1.949413,"(x5 + ((x4 + x2) + x3)) + x0"
11,1.0725302,"x5 + (x2 + (x3 + ((x1 + x4) + x0)))"
13,1.0653727,"(((x0 + (x4 + x2)) + x1) * 0.9588485) + (x3 + x5)"
15,1.0632316,"x5 + (x3 + (((x4 + -0.048442926) + (x2 + (x0 + x1))) * 0.9573327))"
17,1.053644,"(x5 + x3) + (((x1 + (0.09968448 * x3)) + (x4 + (x2 + x0))) * 0.95980895)"
19,1.051218,"(x5 + x3) + ((-0.06114893 + ((x1 + (((0.09968448 * x3) + x4) + x2)) + x0)) * 0.95980895)"
21,1.045769,"(x3 + (x0 + (((x35 - x3) * -0.110269986) + x4))) + (x1 + ((x2 + (x5 + 0.192883)) - 0.23734559))"
25,1.0308104,"(((x3 + ((((x0 + ((x35 - x36) * -0.106908515)) + x4) + ((x1 + 0.25923762) + x2)) * 0.8929332)) + x5) - 0.27506682) * 1.0730509"
