Complexity,Loss,Equation
1,88.545906,"8.3909025"
3,81.07754,"8.333525 - x1"
4,56.00746,"abs(x0) * 10.320104"
6,46.58548,"(x1 - abs(x0)) * -7.6624594"
7,36.11475,"((x0 * x0) - x1) * 5.5651107"
8,32.720196,"(x1 - (abs(x0) * 2.085907)) * -4.9507437"
9,27.64866,"(-0.6972277 - ((x0 * x0) - x1)) * -4.8745646"
10,14.561425,"((x0 * x0) - (x1 - abs(x2))) * 4.773908"
12,8.6890335,"(x3 - ((x0 * x0) - (x1 - abs(x2)))) * -4.315167"
14,7.211035,"((x3 - ((x0 * x0) - (x1 - abs(x2)))) * -4.315167) + x3"
15,6.3912797,"(((x0 * x0) - (x1 - (x2 * (x2 * 0.61482006)))) * 4.948138) - x3"
16,5.236924,"(((-0.39871064 - x3) * -0.59777576) - ((x0 * x0) - (x1 - abs(x2)))) * -5.1114154"
17,2.3622847,"(((x0 * x0) - (x1 - (x2 * (x2 * 0.61482006)))) * 4.948138) - (x3 * 3.0598793)"
21,1.217519,"(((-2.0602996 * x3) - x3) - ((((x0 * x0) - x1) - ((x2 * x2) * -0.61519796)) * -4.950528)) + x4"
23,1.2155597,"x4 + (((x3 * -2.0861068) - x3) - (((((x0 * x0) - x1) - (x2 * (x2 * -0.6094664))) - -0.0012541587) * -4.963071))"
25,1.2110089,"((x3 * -2.0898392) - x3) - (((((x0 * x0) - x1) - ((x2 * -0.6105767) * x2)) * -4.974214) - (x4 + (x2 * 0.14875296)))"
27,1.201543,"((x3 * -2.0834112) - x3) - ((((((x0 * x0) - x1) - ((x2 * -0.6094446) * x2)) * -4.964302) - (x2 * 0.08928016)) - (x4 * 1.070694))"
