Complexity,Loss,Equation
1,112.990425,"7.5780907"
3,95.39793,"square(square(x0))"
4,57.498714,"square(x0 * 2.5106072)"
6,32.213604,"(square(x0) - x1) * 5.918422"
8,26.911474,"((square(x0) - x1) * 5.9054346) - x3"
9,15.688228,"(square(x0) + (square(x2) - x1)) * 4.2222967"
11,8.302038,"(square(x2) + ((square(x0) - x1) - x3)) * 4.043698"
13,2.4696138,"((square(x0) - x1) * 5.0158415) + ((square(x2) - x3) * 2.9753253)"
14,2.4616148,"((((x2 * x2) - x3) * 0.58744055) + (square(x0) - x1)) * 5.0614166"
15,1.4278029,"(x4 + (5.057339 * (square(x0) - x1))) + ((square(x2) - x3) * 2.9694998)"
16,1.417235,"((((((x2 * x2) - x3) * 0.60075665) + square(x0)) - x1) * 5.009597) + x4"
17,1.412848,"x4 + ((square(x2 * -1.7274815) - (x3 * 3.0661218)) + ((square(x0) - x1) * 5.0158415))"
20,1.4041479,"(x45 * -0.11351904) + (x4 + (((((x2 * x2) - x3) * 0.60102) + (square(x0) - x1)) * 5.0095983))"
