Complexity,Loss,Equation
1,1.2690643,"-0.06238616"
3,1.2370452,"x6 * x3"
5,0.9986104,"(x3 * x6) * 0.51742846"
7,0.99625653,"((x3 * 0.5162625) * x6) - 0.048532307"
9,0.99332607,"((x6 + (-0.08632835 * x3)) * x3) * 0.51179105"
11,0.99183726,"((x6 + ((x3 - x27) * -0.076843105)) * 0.5233997) * x3"
12,0.9912736,"(x48 + ((x3 * (x6 * 7.4795375)) - abs(x48))) * 0.06860443"
14,0.98955953,"x3 * ((x6 + (-0.076843105 * (x3 - (x27 * abs(x11))))) * 0.5233997)"
16,0.98885655,"((((x6 * 4.2669973) * (x3 + x3)) + x48) - (1.45835 * abs(x17))) * 0.062395483"
18,0.9876147,"((x48 + (x6 * ((x3 + x3) * 4.213501))) + (0.7605719 - abs(x17 * 1.9046178))) * 0.06186812"
20,0.98606205,"((-0.075025685 * (x3 - ((x6 - ((abs(x11) * x3) + x11)) * x45))) + x6) * (x3 * 0.5101289)"
22,0.9856446,"((-0.075025685 * (x3 - (((x6 - ((abs(x11) * x3) + x11)) * x45) + -0.43032116))) + x6) * (x3 * 0.5101289)"
24,0.9821033,"(x3 * (x6 + ((x3 - ((((x5 + x3) * (-0.43433762 - (x45 + -0.8785198))) + x27) * abs(x11))) * -0.09097984))) * 0.5111669"
30,0.9792791,"(x3 * 0.5118062) * (x6 + ((x3 - (-0.5747976 - ((x45 + -0.67200357) * ((x24 + (abs(x11) * x3)) + (x6 * ((x41 + x11) + x48)))))) * -0.08473489))"
