Complexity,Loss,Equation
1,7.037288,"0.07427466"
3,4.6213384,"x3 + x5"
5,3.600814,"x0 + (x3 + x5)"
7,2.7542498,"((x3 + x0) + x5) + x4"
9,1.9397753,"(x3 + x0) + ((x5 + x4) + x2)"
11,1.0485091,"x0 + (x2 + ((x5 + (x1 + x3)) + x4))"
13,1.0429318,"((x4 + (x3 + x5)) + ((x2 + x1) * 0.96470547)) + x0"
15,1.0334457,"((((x0 + x1) + (x32 * -0.112001)) + (x3 + x5)) + x2) + x4"
17,1.02636,"((((x2 + x3) + x5) + x4) + (x1 + ((x32 + x40) * -0.081729874))) + x0"
19,1.0196316,"x5 + ((((x1 + ((((x32 - x20) + x1) * -0.10272495) + x0)) + x3) + x2) + x4)"
20,1.0191594,"((x5 + x1) + (((abs(x3) + x32) - x20) * -0.10272495)) + (((x3 + x0) + x2) + x4)"
21,1.0153927,"(x0 + ((x3 + (x5 + x1)) + ((((x32 - x20) + x1) - x4) * -0.10272495))) + (x2 + x4)"
22,1.008239,"(x5 + (((x1 + ((abs(x3) + (x32 - (x20 + x48))) * -0.10272495)) + (x0 + x2)) + x3)) + x4"
24,1.002057,"(x5 + ((x1 + ((((abs(x3) + (x32 - (x20 + x48))) + x1) * -0.10272495) + (x0 + x2))) + x3)) + x4"
25,0.99912584,"((x2 + (x3 + x5)) + ((((((x32 + x32) + x1) - (x48 + x20)) + x40) * -0.081729874) + x0)) + (x4 + x1)"
27,0.9958823,"((x2 + (x3 + x5)) + (x4 + x1)) + ((((((x32 + x32) + (x1 - (x48 + x20))) - x4) + x40) * -0.081729874) + x0)"
29,0.9884538,"(x2 + (x3 + x5)) + ((((((x32 + ((x32 + x1) - (x48 + x20))) - (x4 + x14)) + x40) * -0.081729874) + x0) + (x4 + x1))"
