Complexity,Loss,Equation
1,69.56644,"x2"
3,43.394936,"x0 * 5.6523156"
5,23.926247,"(x0 - x1) * 5.0889053"
7,15.4068575,"((x0 - x1) - x3) * 3.9581988"
9,6.9652925,"(((x0 - x3) + x2) - x1) * 3.9587018"
11,5.6385207,"(((x2 - x1) + x0) + (x3 * -0.6999589)) * 4.3358254"
13,3.0355694,"((x2 + ((x0 - x1) * 1.6367173)) * 3.05721) + (x3 * -3.032078)"
15,2.0843956,"((((x3 * -0.94180405) + x2) + ((x0 - x1) * 1.6373538)) * 3.075699) + x4"
21,2.053383,"((x4 + (((x0 + x2) + ((x0 - ((x1 * 1.6666796) + x3)) + 0.35953534)) * 2.992537)) - x0) + -1.1370428"
22,2.0533829,"(((x0 + ((x0 + (x2 - (x3 + (x1 * 1.666837)))) + 0.88692844)) * 2.9925961) + x4) - abs(x0 + 2.715659)"
25,1.337409,"((((2.3855593 - (x1 + x1)) + (((x0 + x0) + ((x2 - x3) * 1.2034888)) - 2.4037008)) * 2.496641) - (x5 * 0.8347038)) + x4"
