Complexity,Loss,Equation
1,78.643265,"0.12991245"
2,78.48428,"abs(x43)"
3,49.60265,"x1 * -5.187323"
5,23.131662,"(x0 - x1) * 5.0464344"
7,13.913683,"(x2 + (x0 - x1)) * 4.3772974"
9,7.6594787,"((x2 + (x0 - x1)) - x3) * 4.070309"
11,3.1736355,"((x2 - x3) + ((x0 - x1) * 1.6646031)) * 3.0492706"
13,2.4252725,"((x0 - x1) * 4.998874) + (((x2 - x3) * 3.056564) - x5)"
15,2.409877,"(((x2 + ((x0 - x1) * 1.6389961)) - x3) - (x5 * 0.2865622)) * 3.055805"
17,2.4096897,"(((((x0 - x1) * 1.6392859) + (x2 - x3)) - (x5 * 0.28643054)) * 3.0555317) + -0.0137256365"
19,2.222954,"((((x2 + ((((x0 - 1.0113947) - x1) * 1.6896391) + 2.5330899)) - x3) * 2.9897869) - 2.4888077) + x4"
21,2.1510053,"(x4 * 1.0547647) + (((x2 + (((x0 - x1) * 1.6572263) - x3)) * 2.985959) - ((x5 - x25) - -0.012822327))"
23,1.2209061,"(((((x2 + (x0 + (x4 * 0.20845519))) - x1) * (1.6906488 + 0.002124564)) - x3) * 2.9470294) - (x2 + (x2 + x5))"
25,1.2170014,"((((x0 + ((x2 + (x4 * 0.20882869)) - x1)) * 1.6887732) + (0.0029991665 - x3)) * 2.9458783) - (((x2 + x2) * 0.96367645) + x5)"
27,1.2160391,"((((x2 + (x0 + ((0.20844112 * x4) - x1))) * 1.6907773) - x3) * 2.9468527) - ((x2 + ((x5 + x2) + (x11 * 0.04711641))) * 0.973961)"
29,1.2145119,"((((((x2 - x1) + (x4 * 0.20928898)) + x0) * 1.6889727) + (0.0033471484 - x3)) * 2.9448571) - ((x24 * 0.049897946) + (x5 + ((x2 + x2) * 0.96449554)))"
