Complexity,Loss,Equation
1,139.18578,"3.7005897"
3,124.67888,"x1 * 5.1979465"
5,112.697075,"(x1 * 5.043018) + 3.4650178"
7,71.95233,"(x0 * x1) * (x0 * 5.112861)"
9,61.320614,"3.2646306 - (((x0 * x1) * -5.0213695) * x0)"
11,55.1238,"(3.2672226 - ((x0 * (x0 * -5.004171)) * x1)) - x5"
13,51.087067,"((((x0 * x0) * x1) * 4.986991) - x5) - (x5 - 3.2698421)"
15,49.064552,"((-3.3826237 * x5) - -4.1827855) + (-0.91071206 - (((x0 * x0) * x1) * -4.9794273))"
17,48.566856,"((x27 + ((3.3242075 - ((x0 * -5.0147567) * (x1 * x0))) - x5)) - x5) - x5"
19,48.118237,"((x27 + (((3.3242075 - ((x0 * -5.0147567) * (x1 * x0))) - x5) - x5)) - x5) - x16"
21,47.91513,"(x27 + ((((x3 + 3.8572066) - (x1 * ((x0 * x0) * -5.0278306))) - x5) - x5)) - (x5 + 0.510404)"
23,47.378468,"(x27 + (x3 + (((((0.20847292 - (x0 * ((x1 * x0) * -5.007648))) - x5) - x5) - x5) - x16))) - -3.1210945"
25,47.212498,"((x27 + x3) + ((((((0.08148051 - x0) * ((x1 * (x0 * -2.600926)) * 1.9216456)) - x5) - x5) - x5) - x16)) - -3.3483098"
27,46.946278,"(x27 - x29) + (((x5 - ((x0 * x1) * -5.039503)) * x0) + ((((((2.6193657 - x5) + x3) - x5) - x5) - x16) - -0.7277716))"
