Complexity,Loss,Equation
1,0.94117177,"-0.05039569"
3,0.93329525,"x14 * -0.10809198"
4,0.9328812,"abs(x0) * -0.10100869"
5,0.92166424,"(x44 * 0.14196813) * x10"
6,0.91946805,"abs(x28 * 0.15606904) * x25"
7,0.91580796,"((x10 * x44) - x14) * 0.08995146"
8,0.91056323,"abs(x28 * -0.1596148) * (x25 - 0.6031982)"
9,0.9014046,"abs(x28 * -0.1596148) * (x25 - abs(x0))"
11,0.8982731,"(abs(x0) - x25) * ((-0.1596148 * abs(x28)) + 0.025964309)"
14,0.8934764,"abs(x28 * -0.17719233) * ((x25 - abs(x0)) + (abs(x22) * 0.5487279))"
16,0.88924795,"(0.11641896 + ((x15 * ((abs(x13) * x44) - x40)) + (x44 * x10))) * 0.11641896"
17,0.8889291,"((((x13 * x13) + ((x44 - x40) * x15)) + (x44 * x10)) * 0.08995146) + -0.13680346"
18,0.8807976,"(((-0.8678644 + (((abs(x13) * x44) - x40) * x15)) + (x44 * x10)) - x14) * 0.08995146"
19,0.8798013,"(((x44 * x10) + ((x13 * x13) + (((x44 - x40) * x15) - x14))) + -1.4955249) * 0.09493904"
20,0.87901855,"((((x10 * x44) + 0.90403533) + ((x15 * ((x44 * abs(x39)) - x40)) - x14)) * 0.11796604) + -0.15552285"
21,0.8723323,"((((x44 * x10) - x14) + ((x13 * (x15 + x13)) + ((x44 - x40) * x15))) * 0.08995146) + -0.13680346"
22,0.86730313,"((x44 + (((abs(x13) * (x44 - x40)) * (x15 + -1.0162615)) + -0.5366233)) + ((x10 * x44) - x14)) * 0.11496824"
24,0.8657218,"((((x46 + x13) * x13) + ((((abs(x13) * x44) - x40) * x15) + ((x44 * x10) - x14))) * 0.08995146) + -0.13680346"
26,0.8612622,"((((x44 * x10) + (((x15 + x13) * x13) - -1.2390354)) + ((((abs(x39) * x44) - x40) - x14) * x15)) * 0.09132106) + -0.25015068"
27,0.8611003,"((((((((abs(x13) * x44) - x40) * x15) + (x44 * x10)) + abs(x13 * x44)) + -1.1248908) - (x40 * -0.67797005)) - x14) * 0.11641896"
28,0.85479707,"(0.09132106 * ((x44 * x10) + (((((x44 * abs(x13 * x41)) - x40) - x14) * x15) + ((x13 * (x15 + x13)) - -1.2390354)))) + -0.25015068"
30,0.8546507,"(-0.25015068 + ((((x10 * x44) + ((x15 * (((abs(x13 * x41) * x44) - x40) - x14)) + (x13 * (x15 + x13)))) - -1.2390354) * 0.09132106)) * 1.0309193"
