Complexity,Loss,Equation
1,123.36094,"3.1356769"
3,107.917915,"x1 * 4.986232"
5,96.92584,"(x1 + 0.6501533) * 5.102363"
6,72.38679,"(abs(x0) * 7.480666) * x1"
7,63.826664,"(x0 * (x0 * x1)) * 4.7539167"
8,61.333652,"((abs(x0) * x1) * 7.5574365) - -3.3255777"
9,52.442207,"((x1 * (x0 * 4.8088)) * x0) + 3.375371"
11,41.46901,"(((x1 * (x0 * x0)) - x5) * 4.4449587) + 3.407369"
12,33.55274,"((((x0 * x1) * x0) - abs(x2)) * 5.2610245) + 7.4230833"
14,23.743671,"((((x1 * (x0 * x0)) - abs(x2)) - x5) * 4.8016567) + 7.1028037"
16,21.569443,"(x5 * -3.4935656) + ((((x0 * (x0 * x1)) - abs(x2)) * 5.210703) + 7.42142)"
22,18.613935,"((x1 * (((x0 * 4.9947143) - -0.30810875) * x0)) - ((x5 * 3.5176077) - ((abs(x2) * -7.967915) - -1.9840332))) + 7.5548735"
