Complexity,Loss,Equation
1,77.52177,"-0.21355721"
3,51.830193,"x2 * -4.8351097"
5,45.94219,"(x0 * 5.122537) * x1"
7,19.386513,"(x2 - (x0 * x1)) * -5.060829"
9,12.912808,"(((x0 * x1) - x2) - x5) * 4.470978"
11,10.368323,"(((x0 * x1) - x2) * 5.048249) - (x5 * 3.090235)"
13,10.367381,"((((x1 * x0) - x2) * 5.048761) - (x5 * 3.0866559)) - 0.030882193"
14,10.322404,"(5.0380425 * ((x1 * x0) - x2)) - (sqrt(x38 + 10.008894) * x5)"
16,10.291658,"(((x1 * x0) - x2) * 5.0380425) - (sqrt(10.008894 + (x3 * x1)) * x5)"
18,10.140883,"((5.0380425 * ((x1 * x0) - x2)) - (sqrt(x38 + 10.008894) * x5)) + (x25 * -0.5021432)"
25,10.1006565,"(((x0 * x1) - (x2 - (((x0 - x25) - x32) * 0.05779573))) * 5.0502496) - (x5 - (((x29 - x29) - x5) - x5))"
26,10.090736,"(5.0502496 * ((x1 * x0) - (x2 - ((-0.1569069 - (x25 - x49)) * 0.05779573)))) - (x5 - ((abs(x28 * -0.3633768) - x5) - x5))"
27,10.065567,"((((x0 * x1) - x2) - ((((x25 - 0.42225635) - x40) - -0.53912735) * 0.07029073)) * 5.025522) - (x5 - (((x32 * -0.29152265) - x5) - x5))"
28,9.895441,"(((x1 * x0) - (x2 - ((-1.4839798 - x25) * 0.09842099))) * 5.0543017) - (x5 - (((x5 - x5) + ((abs(x28) * 0.8754658) - x5)) - x5))"
