Complexity,Loss,Equation
1,148.26285,"3.59466"
3,132.58905,"x1 * 5.3528566"
5,120.78114,"(x1 + 0.65479267) * 5.2499475"
6,82.138504,"(abs(x0) * x1) * 8.573554"
7,66.26791,"((x0 * x0) * 5.224627) * x1"
9,52.82678,"((x0 * x0) * (x1 * 5.239507)) + 3.666418"
11,47.335087,"3.6862676 - ((((x0 * -5.252365) * x1) * x0) + x6)"
12,36.18107,"(abs(x2) - ((x0 * (x0 * x1)) + 1.4382769)) * -5.3198566"
14,34.931026,"(abs(x2) - (((x0 * (x1 * x0)) * 0.7179128) + 1.2639815)) * -7.1141763"
16,29.560408,"-31.180017 + ((5.6575923 - abs(x2)) * (((x0 * x0) * x1) + (7.0879045 - x6)))"
18,26.319456,"((5.686591 - abs(x2)) * (((x0 * x1) * x0) + 6.933695)) + ((-10.001867 - x6) * 3.0575533)"
20,25.505606,"(x6 * x3) + ((abs(x2) - (0.70260453 * ((((x0 * x0) * x1) + 1.7430466) - x6))) * -7.2453694)"
22,25.359852,"((abs(x2) - ((((x0 * x0) * x1) + (1.7430466 - x6)) * 0.70260453)) * -7.2453694) + ((x6 * 1.940944) - x3)"
23,25.291094,"((abs(x2) - (((((x1 * x0) * x0) + (-0.23324856 - x6)) * 0.73168766) + 1.4569868)) * (-6.982358 + abs(x2))) + x6"
24,19.198156,"((abs(x2) - ((x6 * -0.43429095) + (((x0 * (x0 * 0.7162192)) * x1) + 1.2895902))) * -7.2115064) + ((x3 * x6) * 2.3856585)"
