Complexity,Loss,Equation
1,172.10574,"3.7096455"
3,146.18178,"x1 * 6.2021585"
5,134.64757,"3.400395 - (x1 * -6.0323024)"
6,82.1563,"x1 * (abs(x0) * 10.631711)"
7,67.58803,"x1 * (x0 * (x0 * 6.434147))"
9,54.41555,"(x1 * ((x0 * 6.4183135) * x0)) + 3.6294928"
11,49.35821,"(x1 * (x0 * (x0 * 6.382182))) + (3.5987709 - x5)"
12,37.878685,"((((x0 * x0) * x1) - abs(x2)) * 6.4010806) + 8.468463"
14,32.847916,"(((x0 * 6.318081) * x1) * x0) - (log(x2 * x2) * 2.373801)"
16,23.566547,"(x0 * (x0 * (x1 * 6.2234893))) - ((log(x2 * x2) + x5) * 2.4750266)"
18,23.139067,"((((x1 * 6.2065706) * x0) * x0) - (log(x2 * x2) * 2.3754544)) - (x5 * 3.0713382)"
20,10.803131,"(x0 * ((x0 * 6.1212397) * x1)) - ((log(x2 * x2) * 2.501932) - (x4 * (x3 * 4.5041585)))"
22,2.3859682,"(((((x1 * x0) * 2.422401) * x0) - log(x2 * x2)) * 2.4833322) - ((x5 - (x3 * x4)) * 3.7818794)"
24,1.3946712,"((((x0 * x0) * (x1 * 2.408054)) - log(x2 * x2)) * 2.4969976) - (((x5 - (x3 * x4)) * 4.26804) - x5)"
26,1.292784,"(((x0 * ((x1 * 2.4025097) * x0)) - log(x2 * x2)) * 2.502901) - ((x5 + x5) - ((x4 * (x3 * 4.4843664)) - x5))"
28,1.2907972,"(((((((x0 * x1) * x0) * 2.4137473) - log(x2 * x2)) * 2.4914322) - ((x5 + x5) - ((x3 * x4) * 4.480715))) - x5) + 0.0528429"
