Complexity,Loss,Equation
1,73.7602,"x41"
2,73.562164,"abs(x35)"
3,43.11498,"x1 * -5.8693957"
5,22.865381,"(x0 - x1) * 5.1339555"
7,14.7079,"((x0 + x2) - x1) * 4.434861"
9,6.7818813,"((x0 - x1) - (x3 - x2)) * 4.0076694"
11,2.8781796,"(((x0 - x1) * 1.6486776) - (x3 - x2)) * 3.0593662"
13,2.2135525,"(((x0 - x1) * 4.997872) - ((x3 - x2) * 3.0803785)) - x5"
15,1.2408055,"(x4 + ((((x0 - x1) * 1.65347) - (x3 - x2)) * 3.0316975)) - x5"
17,1.2336227,"((((x0 - x1) * 5.013683) - (((x3 - x2) - 0.028035171) * 3.028272)) - x5) + x4"
19,1.2303413,"x4 + ((((x0 * 1.6449064) - ((x3 - x2) + (x1 * 1.6735182))) * 3.0226767) - (x5 + -0.08688844))"
20,1.2250602,"(x4 - x5) + (((x0 - x1) * 5.0182405) - (((x3 - x2) - abs(x46 * 0.041393377)) * 3.0224276))"
21,1.1889201,"(x4 + (((((x0 - x1) * 1.6592321) - (x3 - x2)) * ((x14 * -0.07810943) + 3.0192466)) + 0.100161955)) - x5"
23,1.1855536,"x4 + (((((x0 - x1) * 1.6617173) - (x3 - x2)) * (((x14 * -0.073623516) + 3.0171216) + (x28 * 0.03705325))) - x5)"
25,1.1769825,"((x4 - -0.09257066) + ((((x0 - x1) * 1.6617173) - (x3 - x2)) * (((x28 * 0.03705325) + 3.0171216) + (x14 * -0.073623516)))) - x5"
29,1.1747193,"(((((x0 - x1) * 1.6608818) - (x3 - x2)) * (((x28 * 0.036141872) + (x14 * -0.074521124)) + 3.016879)) + (x4 - (x14 * -0.04991475))) - (x5 - 0.09633423)"
30,1.1744682,"((((1.6608818 * (x0 - x1)) - (x3 - x2)) * (((x28 * 0.036141872) + (x14 * -0.074521124)) + 3.016879)) + (x4 - (x25 * abs(-0.04991475)))) - (x5 - 0.09633423)"
