Complexity,Loss,Equation
1,14.804511,"x1"
3,12.307164,"x3 * x4"
5,8.601148,"(x3 * x4) * 2.9784687"
7,6.6547537,"(x4 * (x3 * 2.9342604)) + x1"
9,6.4161873,"(((x4 * x3) * 1.9496291) + x1) * 1.4935306"
10,5.0360503,"(abs(x0) * x1) - ((x3 * x4) * -2.9662607)"
11,3.0066833,"((x0 * x1) * x0) - ((x3 * -2.9641173) * x4)"
12,2.4727285,"(abs(x0 * -2.8307512) * x1) - ((x4 * -2.9440486) * x3)"
13,1.1623089,"((x0 * (x0 * x1)) * 1.9917705) - ((x4 * -2.949474) * x3)"
15,1.1549908,"(((x1 * (x0 * 1.9957502)) - 0.09100656) * x0) - ((x3 * x4) * -2.9438565)"
17,1.1384494,"(((x22 * 0.16480638) - (x0 * (x1 * -2.0011973))) * x0) - ((x3 * x4) * -2.9467976)"
19,1.1328815,"((((x22 + -0.47937366) * 0.16480638) - ((x0 * x1) * -2.0011973)) * x0) - ((x3 * x4) * -2.9467976)"
21,1.1288444,"((((x22 + (-0.47937366 * x31)) * 0.16480638) - ((x0 * x1) * -2.0011973)) * x0) - (x3 * (x4 * -2.9467976))"
23,1.1228366,"(((-0.09528458 - (x22 * -0.1759193)) * x0) - ((x0 * ((x1 * -2.012184) - 0.06816855)) * x0)) - ((x3 * x4) * -2.9335263)"
24,1.1102992,"((0.43525955 - (abs(x35) * x22)) * (x0 * -0.22410165)) - ((x0 * ((x1 * -1.9898819) * x0)) - ((x3 * x4) * 2.9459705))"
26,1.1022948,"(x0 * (-0.11260427 - ((abs(x35) * x22) * -0.22613618))) - ((((x1 * -1.9992968) - 0.060564812) * (x0 * x0)) - (x3 * (x4 * 2.9341416)))"
28,1.1015983,"(x0 * (-0.107670866 - (((0.20336714 - abs(x35)) * x22) * 0.26105198))) - (((x0 * x0) * ((x1 * -1.9949647) - 0.056674253)) - (x3 * (x4 * 2.9310179)))"
30,1.0972742,"(x0 * ((0.37071577 - (abs(x35) * ((-0.5856423 - x22) * -0.37676919))) * -0.584257)) - (((((x1 * -2.0028415) - 0.07408482) * x0) * x0) - ((x4 * 2.9308586) * x3))"
