Complexity,Loss,Equation
1,175.1746,"3.5056381"
3,141.42029,"x1 * 6.516794"
5,131.3826,"3.1720262 - (x1 * -6.363176)"
6,85.35341,"(abs(x0) * x1) * 9.5624895"
7,68.31924,"(x1 * (x0 * x0)) * 6.0274425"
9,58.313046,"((x1 * (x0 * x0)) * 5.9724655) + 3.164868"
11,29.896378,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.6587634"
13,25.269346,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.6751914) - x5"
15,21.474283,"((((x1 * (x0 * x0)) - log(abs(x2))) * 1.874908) - x5) * 3.0448427"
17,20.354084,"((((x1 * x0) * x0) * 6.0467978) + (x5 * -3.053537)) - (log(abs(x2)) * 5.0178)"
19,20.204588,"((log(abs(x2)) * -5.0014977) - (x5 * 3.0698302)) + (x0 * ((x1 * (x0 * 6.0301037)) + -0.39540577))"
22,20.112986,"(((x0 * (x0 * x1)) * 6.0532207) - (x5 + x5)) + ((log(abs(x2)) * -5.0005794) - (abs(x6) * x5))"
24,19.904331,"(((x0 * (x0 * x1)) * 6.0532207) - (x5 + x5)) + ((log(abs(x2)) * -5.0005794) - (abs(x6 - 0.47352788) * x5))"
25,19.726778,"(((x0 * (x0 * (x1 * 6.078304))) - (x5 + x5)) + (-5.059166 * log(abs(x2)))) - (abs(abs(x30) - x6) * x5)"
29,19.329325,"(abs(x6) + (((x0 * ((x0 * x1) * 6.065095)) - ((x5 + x5) + 0.858593)) + (log(abs(x2)) * -5.0361047))) - (abs(x6 * x46) * x5)"
