Complexity,Loss,Equation
1,136.49345,"4.0717335"
3,123.83021,"x1 * 5.4998527"
5,106.13124,"(x1 + 0.75067496) * 5.6062884"
6,91.163284,"(abs(x0) * 8.298115) * x1"
7,87.16208,"x1 * ((x0 * x0) * 5.4333105)"
8,73.65495,"(x1 * (abs(x0) * 8.360834)) - -4.18477"
9,68.574715,"(((x1 * x0) * x0) + 0.78162295) * 5.517668"
10,67.10336,"(abs(x5) + (x1 * (x0 * x0))) * 5.2282104"
12,62.129204,"(abs(x0 * -8.575201) * x1) - ((1.0755687 - x5) * -3.5400267)"
14,61.32158,"((((x1 + -0.18689415) * abs(x0 * 2.4023404)) + 1.4202083) - x5) * 3.5469472"
15,58.068813,"(((x1 + -0.03424117) * x0) * (x0 * 5.569615)) + ((1.2280207 - x5) * 3.364495)"
17,56.920685,"(((((((x0 * 1.6255181) + -0.16055149) * x1) * x0) - x5) * 3.4697447) + 3.9756806) - x36"
19,56.759308,"x44 + ((((((x5 + 0.70447624) + ((x0 * x1) * x0)) * 0.61990005) - x5) * 9.024202) - x36)"
20,56.199783,"(((x0 * (x0 * x1)) + (((x5 + 1.3532631) * 0.41382742) - x5)) * 5.6132736) + (abs(x3) + x44)"
22,55.577545,"(((((x1 * (x0 * x0)) + ((x5 + 1.3532631) * 0.41382742)) - x5) * 5.6132736) + abs(x3)) + (x44 - x36)"
24,55.255177,"(((((x1 * (x0 * x0)) + ((x5 + 1.3532631) * 0.41382742)) - x5) * 5.6132736) + abs(x3)) + (x46 + (x44 - x36))"
26,55.203423,"(((((((x1 * (x0 * x0)) + (x5 + 0.57267475)) * 0.63138133) - x5) * 8.838136) + ((x44 - x36) + abs(x3))) + x46) - x27"
27,50.515778,"((((((((x1 * x0) * x0) + (x5 + 0.57267475)) * 0.63138133) - x5) * 8.838136) + (x44 - x36)) + (abs(x3) - abs(x2))) + x46"
