Complexity,Loss,Equation
1,190.33081,"2.2521582"
3,150.33545,"x1 * 6.685145"
5,143.35287,"(x1 * 6.8383627) + 2.647054"
6,86.275955,"(abs(x0) * x1) * 9.822287"
7,68.79591,"(x1 * (x0 * 6.027782)) * x0"
9,63.28035,"(x0 * ((x0 * 6.0386653) * x1)) - -2.3487046"
11,34.70673,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.449188"
12,34.706726,"((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 5.449126"
13,30.602346,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.4708676) - x5"
15,27.701946,"(((((x0 * x0) * x1) - log(abs(x2))) * 1.9644457) - x5) * 2.804816"
17,26.565771,"(x0 * (x0 * (x1 * 5.8525276))) + (((x5 * 0.58002406) + log(abs(x2))) * -4.8000374)"
19,26.148294,"x6 + (((x0 * (x1 * 5.8121305)) * x0) + ((log(abs(x2)) + (x5 * 0.58905894)) * -4.800363))"
21,25.93608,"(x6 + (((x0 * (x1 * 5.8121305)) * x0) + ((log(abs(x2)) + (x5 * 0.58905894)) * -4.800363))) + x4"
23,25.308292,"(((log(abs(x2)) + (log(abs(x2)) + x5)) * -2.4684303) + (x3 * x44)) + (((x0 * 5.838832) * x0) * x1)"
24,25.226109,"((((log(abs(x2)) + log(abs(x2))) + x5) * -2.4554687) - (x0 * ((x0 * -5.806952) * x1))) + (abs(x3) * x6)"
25,25.226107,"(abs(x3) * x6) + (((log(abs(x2)) + (log(abs(abs(x2))) + x5)) * -2.4554687) - (((x0 * x0) * -5.806952) * x1))"
26,24.289413,"(((log(abs(x2)) + x5) + log(abs(x2))) * -2.4684303) + (((x48 + x6) * abs(x3)) + (((x0 * 5.838832) * x0) * x1))"
28,23.702002,"((log(abs(x2)) + (log(abs(x2)) + x5)) * -2.565333) + (((5.8332624 * x0) * (x0 * x1)) + (abs(x4) * (x6 + (x48 + -0.86185384))))"
29,23.537975,"(((x0 * 5.8216796) * x0) * x1) + (((log(abs(x2)) + (log(abs(x2)) + x5)) * -2.44209) + (abs(x4) * ((x6 + x48) - abs(x2))))"
