Complexity,Loss,Equation
1,141.84613,"3.3490744"
3,125.5966,"x1 * 5.2725124"
5,115.102615,"(x1 - x6) * 4.3337584"
6,84.46435,"(x1 * 8.484536) * abs(x0)"
7,71.716805,"(x0 * (x1 * x0)) * 5.486413"
9,61.64851,"((x0 * x0) * (x1 * 5.448317)) - -3.1736782"
11,55.3021,"((x1 * (x0 * x0)) - (x6 + -0.64641535)) * 4.759147"
12,39.16937,"((1.3129723 - abs(x2)) + ((x1 * x0) * x0)) * 5.818909"
14,34.488285,"((((x0 * (x1 * x0)) + 1.3121194) - abs(x2)) * 5.7829585) - x6"
16,30.70136,"((((((x0 * x1) * 0.5930483) * x0) + 1.1161295) - abs(x2)) * 9.092139) - x6"
18,28.277763,"(((x0 * (0.6019238 * (x1 * x0))) + (1.1182812 - abs(x2))) * 8.887242) - (x6 + x6)"
20,27.350517,"((((x1 * (x0 * x0)) + (1.3107877 - x6)) - abs(x2)) * 5.6656117) + (x6 * (x3 + 2.7882903))"
22,26.957548,"(x6 * ((x21 + x3) + 2.7807336)) + ((((1.3153982 - x6) + ((x0 * x1) * x0)) - abs(x2)) * 5.61172)"
26,26.699312,"(x6 * ((x3 + ((x3 + 2.7882903) + -0.55933523)) + -0.55933523)) + (5.6656117 * ((((x1 * x0) * x0) + (1.3107877 - x6)) - abs(x2)))"
