Complexity,Loss,Equation
1,134.32271,"3.6320257"
3,122.72461,"x1 * 4.8248377"
5,110.12396,"(x1 * 4.767637) + 3.550451"
6,80.6002,"(abs(x0) * x1) * 8.092982"
7,64.62753,"((x0 * x0) * x1) * 5.1100397"
9,52.78001,"((x0 * (x1 * x0)) * 5.069859) + 3.4429107"
11,48.86541,"((x0 * (x1 * (x0 * 5.048759))) + 3.3985376) - x6"
12,35.557552,"(((x1 * x0) * x0) + (1.4061964 - abs(x2))) * 5.344283"
16,33.45753,"(((((x1 * x0) * (x0 * 1.2298663)) - x6) + 1.4923427) - abs(x2)) * 3.9574747"
22,29.485996,"(((x27 - (abs(x2) * 7.4016643)) - -2.614587) + 4.8045335) + ((((x0 * 5.1458526) * (x1 * x0)) - x6) - x6)"
24,26.036985,"(((x1 * (x0 * (x0 * 5.072997))) + (x24 + 4.4936624)) + (((x27 - (abs(x2) * 7.5674133)) - -4.615333) - x6)) - x6"
26,25.57162,"(((4.8045335 - (x6 - (x27 - abs(x2 * 7.4016643)))) - x6) - x6) + ((x24 + (((x1 * x0) * 5.1458526) * x0)) + 4.1938205)"
28,25.449766,"((((x0 * ((x1 * 5.035861) * x0)) + x24) + (((4.8640785 - (x49 - (x21 - abs(x2 * 7.6347847)))) - x6) - x6)) + 4.2519984) - x6"
30,24.895618,"(((x24 + 3.8801217) + ((x1 * ((x0 * x0) * 5.0860276)) + ((5.323173 - ((x10 * x6) - (x27 - abs(x2 * 7.6962976)))) - x6))) - x6) - x6"
