Complexity,Loss,Equation
1,53.037945,"-1.884412"
3,33.44476,"x0 * 4.695297"
5,18.905336,"(x0 - x1) * 4.8155274"
7,9.957747,"((x0 - x1) - x3) * 4.1546125"
9,5.166002,"(((x0 + x2) - x1) - x3) * 3.7970138"
11,2.3520703,"(((1.4412261 * (x0 - x1)) - x3) + x2) * 3.1781309"
13,1.5094548,"x4 + ((((x0 - x1) * 1.6127927) + (x2 - x3)) * 2.917953)"
15,1.44905,"x4 + ((((x1 * -1.5656627) + (x2 - x3)) + (x0 * 1.6789899)) * 2.8924973)"
17,1.4164958,"(((x1 * -1.5574119) + (x2 + ((x0 * 1.662298) - x3))) * 2.9316304) + (x4 + 0.19136956)"
19,1.0804996,"0.3278392 + ((((((x0 + (-0.03761708 - x1)) * 1.6004941) + (x2 - x3)) * 2.9666762) + x4) - x5)"
21,1.0681987,"x4 + ((((((((x0 + -0.037617102) - x1) * 1.6004941) + (x2 + -0.03736938)) - x3) * 2.9666762) + 0.3278392) - x5)"
23,0.99424034,"(x4 + ((((((((x0 - x1) + 0.13659693) * 1.6032504) + (x2 + -0.16891894)) - x3) * 3.678271) + -0.055002328) - x5)) * 0.80791813"
